0,1,2,3,4,5,6
Elves,Goblins,30.833333334000002,4.0,0.11483253588296971,"{""source"": ""Elves"", ""target"": ""Goblins"", ""value"":0.11483253588296971},","{""source"": ""Elves"", ""target"": ""Goblins"", ""value"":0.013186511297313526},"
Elves,Grixis Delver,42.583333334,1.25,0.028517110265725974,"{""source"": ""Elves"", ""target"": ""Grixis Delver"", ""value"":0.028517110265725974},","{""source"": ""Elves"", ""target"": ""Grixis Delver"", ""value"":0.0008132255779075738},"
Elves,Humans,42.0,2.666666667,0.05970149254433059,"{""source"": ""Elves"", ""target"": ""Humans"", ""value"":0.05970149254433059},","{""source"": ""Elves"", ""target"": ""Humans"", ""value"":0.003564268212020761},"
Elves,Infect,28.499999999999996,5.166666666999999,0.15346534654303498,"{""source"": ""Elves"", ""target"": ""Infect"", ""value"":0.15346534654303498},","{""source"": ""Elves"", ""target"": ""Infect"", ""value"":0.02355161258957382},"
Elves,Junk,47.666666668000005,4.333333333000001,0.08333333332532052,"{""source"": ""Elves"", ""target"": ""Junk"", ""value"":0.08333333332532052},","{""source"": ""Elves"", ""target"": ""Junk"", ""value"":0.006944444443108975},"
Elves,Lands,43.666666668000005,2.476190476,0.05366357068597738,"{""source"": ""Elves"", ""target"": ""Lands"", ""value"":0.05366357068597738},","{""source"": ""Elves"", ""target"": ""Lands"", ""value"":0.0028797788187688907},"
Elves,LOAM,45.000000001000004,7.666666666999999,0.14556962025580833,"{""source"": ""Elves"", ""target"": ""LOAM"", ""value"":0.14556962025580833},","{""source"": ""Elves"", ""target"": ""LOAM"", ""value"":0.021190514341420243},"
Elves,Maverick,29.333333335,5.999999999,0.1698113207232111,"{""source"": ""Elves"", ""target"": ""Maverick"", ""value"":0.1698113207232111},","{""source"": ""Elves"", ""target"": ""Maverick"", ""value"":0.02883588464576126},"
Elves,Merfolk,36.0,1.6666666669999999,0.044247787619077446,"{""source"": ""Elves"", ""target"": ""Merfolk"", ""value"":0.044247787619077446},","{""source"": ""Elves"", ""target"": ""Merfolk"", ""value"":0.001957866709182983},"
Elves,MUD,52.0,1.6666666669999999,0.031055900627136295,"{""source"": ""Elves"", ""target"": ""MUD"", ""value"":0.031055900627136295},","{""source"": ""Elves"", ""target"": ""MUD"", ""value"":0.0009644689637625646},"
Elves,Nic Fit,26.333333332999995,9.333333334,0.2616822430069003,"{""source"": ""Elves"", ""target"": ""Nic Fit"", ""value"":0.2616822430069003},","{""source"": ""Elves"", ""target"": ""Nic Fit"", ""value"":0.06847759630512242},"
Elves,Pikula,47.833333334,3.0,0.05901639344184896,"{""source"": ""Elves"", ""target"": ""Pikula"", ""value"":0.05901639344184896},","{""source"": ""Elves"", ""target"": ""Pikula"", ""value"":0.003482934694883113},"
Elves,Reanimator,28.000000001,1.1666666669999999,0.0400000000096,"{""source"": ""Elves"", ""target"": ""Reanimator"", ""value"":0.0400000000096},","{""source"": ""Elves"", ""target"": ""Reanimator"", ""value"":0.001600000000768},"
Elves,Slivers,28.333333334000002,6.0,0.1747572815500047,"{""source"": ""Elves"", ""target"": ""Slivers"", ""value"":0.1747572815500047},","{""source"": ""Elves"", ""target"": ""Slivers"", ""value"":0.03054010745474761},"
Elves,Sneak & Show,44.10256410200002,1.230769231,0.027149321272258442,"{""source"": ""Elves"", ""target"": ""Sneak & Show"", ""value"":0.027149321272258442},","{""source"": ""Elves"", ""target"": ""Sneak & Show"", ""value"":0.0007370856455443047},"
Elves,Stoneblade,47.766666668000006,1.3333333330000001,0.027155465029996828,"{""source"": ""Elves"", ""target"": ""Stoneblade"", ""value"":0.027155465029996828},","{""source"": ""Elves"", ""target"": ""Stoneblade"", ""value"":0.0007374192809953806},"
Elves,Storm,31.555555552999998,2.444444445,0.07189542485717033,"{""source"": ""Elves"", ""target"": ""Storm"", ""value"":0.07189542485717033},","{""source"": ""Elves"", ""target"": ""Storm"", ""value"":0.005168952115393026},"
Elves,Zombie Bombardment,37.666666668000005,1.333333333,0.034188034178610556,"{""source"": ""Elves"", ""target"": ""Zombie Bombardment"", ""value"":0.034188034178610556},","{""source"": ""Elves"", ""target"": ""Zombie Bombardment"", ""value"":0.0011688216809978436},"
Food Chain,Goblins,46.0,1.0,0.02127659574468085,"{""source"": ""Food Chain"", ""target"": ""Goblins"", ""value"":0.02127659574468085},","{""source"": ""Food Chain"", ""target"": ""Goblins"", ""value"":0.0004526935264825713},"
Food Chain,Grixis Control,34.25,12.5,0.26737967914438504,"{""source"": ""Food Chain"", ""target"": ""Grixis Control"", ""value"":0.26737967914438504},","{""source"": ""Food Chain"", ""target"": ""Grixis Control"", ""value"":0.0714918928193543},"
Food Chain,Grixis Delver,31.75,11.25,0.2616279069767442,"{""source"": ""Food Chain"", ""target"": ""Grixis Delver"", ""value"":0.2616279069767442},","{""source"": ""Food Chain"", ""target"": ""Grixis Delver"", ""value"":0.06844916170903192},"
Food Chain,Humans,53.5,1.5,0.02727272727272727,"{""source"": ""Food Chain"", ""target"": ""Humans"", ""value"":0.02727272727272727},","{""source"": ""Food Chain"", ""target"": ""Humans"", ""value"":0.0007438016528925619},"
Food Chain,Infect,22.0,13.0,0.37142857142857144,"{""source"": ""Food Chain"", ""target"": ""Infect"", ""value"":0.37142857142857144},","{""source"": ""Food Chain"", ""target"": ""Infect"", ""value"":0.1379591836734694},"
Food Chain,Junk,53.5,6.0,0.10084033613445378,"{""source"": ""Food Chain"", ""target"": ""Junk"", ""value"":0.10084033613445378},","{""source"": ""Food Chain"", ""target"": ""Junk"", ""value"":0.010168773391709626},"
Food Chain,Lands,53.785714286,2.0,0.03585147247100716,"{""source"": ""Food Chain"", ""target"": ""Lands"", ""value"":0.03585147247100716},","{""source"": ""Food Chain"", ""target"": ""Lands"", ""value"":0.001285328078339384},"
Food Chain,Legacy Landstill,45.5,5.5,0.10784313725490197,"{""source"": ""Food Chain"", ""target"": ""Legacy Landstill"", ""value"":0.10784313725490197},","{""source"": ""Food Chain"", ""target"": ""Legacy Landstill"", ""value"":0.011630142252979625},"
Food Chain,LOAM,58.16666666900001,5.666666666,0.08877284594024092,"{""source"": ""Food Chain"", ""target"": ""LOAM"", ""value"":0.08877284594024092},","{""source"": ""Food Chain"", ""target"": ""LOAM"", ""value"":0.007880618176329748},"
Food Chain,Maverick,43.16666666700001,3.6666666659999994,0.07829181493294156,"{""source"": ""Food Chain"", ""target"": ""Maverick"", ""value"":0.07829181493294156},","{""source"": ""Food Chain"", ""target"": ""Maverick"", ""value"":0.00612960828549397},"
Food Chain,Merfolk,37.5,5.5,0.12790697674418605,"{""source"": ""Food Chain"", ""target"": ""Merfolk"", ""value"":0.12790697674418605},","{""source"": ""Food Chain"", ""target"": ""Merfolk"", ""value"":0.016360194699837752},"
Food Chain,Nic Fit,40.166666666999994,7.0,0.14840989399188403,"{""source"": ""Food Chain"", ""target"": ""Nic Fit"", ""value"":0.14840989399188403},","{""source"": ""Food Chain"", ""target"": ""Nic Fit"", ""value"":0.022025496634682257},"
Food Chain,Painter,38.5,4.0,0.09411764705882353,"{""source"": ""Food Chain"", ""target"": ""Painter"", ""value"":0.09411764705882353},","{""source"": ""Food Chain"", ""target"": ""Painter"", ""value"":0.008858131487889272},"
Food Chain,Pikula,52.0,5.5,0.09565217391304348,"{""source"": ""Food Chain"", ""target"": ""Pikula"", ""value"":0.09565217391304348},","{""source"": ""Food Chain"", ""target"": ""Pikula"", ""value"":0.009149338374291115},"
Food Chain,Reanimator,31.500000001,4.0,0.11267605633485418,"{""source"": ""Food Chain"", ""target"": ""Reanimator"", ""value"":0.11267605633485418},","{""source"": ""Food Chain"", ""target"": ""Reanimator"", ""value"":0.012695893671175233},"
Food Chain,Slivers,41.5,4.0,0.08791208791208792,"{""source"": ""Food Chain"", ""target"": ""Slivers"", ""value"":0.08791208791208792},","{""source"": ""Food Chain"", ""target"": ""Slivers"", ""value"":0.007728535201062675},"
Food Chain,Sneak & Show,41.42307692200001,7.153846154,0.14726840855703438,"{""source"": ""Food Chain"", ""target"": ""Sneak & Show"", ""value"":0.14726840855703438},","{""source"": ""Food Chain"", ""target"": ""Sneak & Show"", ""value"":0.0216879841589216},"
Food Chain,Stoneblade,42.4,8.6,0.1686274509803921,"{""source"": ""Food Chain"", ""target"": ""Stoneblade"", ""value"":0.1686274509803921},","{""source"": ""Food Chain"", ""target"": ""Stoneblade"", ""value"":0.028435217224144545},"
Food Chain,Storm,26.722222221000003,9.444444444,0.2611367127493611,"{""source"": ""Food Chain"", ""target"": ""Storm"", ""value"":0.2611367127493611},","{""source"": ""Food Chain"", ""target"": ""Storm"", ""value"":0.06819238274554235},"
Food Chain,UR Delver,32.6,8.3,0.2029339853300734,"{""source"": ""Food Chain"", ""target"": ""UR Delver"", ""value"":0.2029339853300734},","{""source"": ""Food Chain"", ""target"": ""UR Delver"", ""value"":0.04118220240194644},"
Food Chain,UWx Control,38.5,8.0625,0.17315436241610738,"{""source"": ""Food Chain"", ""target"": ""UWx Control"", ""value"":0.17315436241610738},","{""source"": ""Food Chain"", ""target"": ""UWx Control"", ""value"":0.02998243322372866},"
Food Chain,Zombie Bombardment,36.5,6.5,0.1511627906976744,"{""source"": ""Food Chain"", ""target"": ""Zombie Bombardment"", ""value"":0.1511627906976744},","{""source"": ""Food Chain"", ""target"": ""Zombie Bombardment"", ""value"":0.02285018929150892},"
Goblins,Grixis Control,48.25,2.0,0.03980099502487562,"{""source"": ""Goblins"", ""target"": ""Grixis Control"", ""value"":0.03980099502487562},","{""source"": ""Goblins"", ""target"": ""Grixis Control"", ""value"":0.001584119204970174},"
Goblins,Grixis Delver,35.75,5.75,0.13855421686746988,"{""source"": ""Goblins"", ""target"": ""Grixis Delver"", ""value"":0.13855421686746988},","{""source"": ""Goblins"", ""target"": ""Grixis Delver"", ""value"":0.019197271011757874},"
Goblins,Humans,22.5,13.5,0.375,"{""source"": ""Goblins"", ""target"": ""Humans"", ""value"":0.375},","{""source"": ""Goblins"", ""target"": ""Humans"", ""value"":0.140625},"
Goblins,Infect,37.0,2.0,0.05128205128205128,"{""source"": ""Goblins"", ""target"": ""Infect"", ""value"":0.05128205128205128},","{""source"": ""Goblins"", ""target"": ""Infect"", ""value"":0.0026298487836949372},"
Goblins,Junk,47.5,5.5,0.10377358490566038,"{""source"": ""Goblins"", ""target"": ""Junk"", ""value"":0.10377358490566038},","{""source"": ""Goblins"", ""target"": ""Junk"", ""value"":0.010768956924172304},"
Goblins,Lands,40.214285714,5.285714286,0.11616954474725275,"{""source"": ""Goblins"", ""target"": ""Lands"", ""value"":0.11616954474725275},","{""source"": ""Goblins"", ""target"": ""Lands"", ""value"":0.013495363126783958},"
Goblins,Legacy Landstill,45.5,2.0,0.042105263157894736,"{""source"": ""Goblins"", ""target"": ""Legacy Landstill"", ""value"":0.042105263157894736},","{""source"": ""Goblins"", ""target"": ""Legacy Landstill"", ""value"":0.0017728531855955678},"
Goblins,LOAM,46.500000001000004,8.0,0.14678899082299468,"{""source"": ""Goblins"", ""target"": ""LOAM"", ""value"":0.14678899082299468},","{""source"": ""Goblins"", ""target"": ""LOAM"", ""value"":0.021547007826833216},"
Goblins,Maverick,30.833333333,6.333333333000001,0.17040358743803416,"{""source"": ""Goblins"", ""target"": ""Maverick"", ""value"":0.17040358743803416},","{""source"": ""Goblins"", ""target"": ""Maverick"", ""value"":0.029037382611751754},"
Goblins,Merfolk,18.5,11.5,0.38333333333333336,"{""source"": ""Goblins"", ""target"": ""Merfolk"", ""value"":0.38333333333333336},","{""source"": ""Goblins"", ""target"": ""Merfolk"", ""value"":0.14694444444444446},"
Goblins,MUD,40.5,8.5,0.17346938775510204,"{""source"": ""Goblins"", ""target"": ""MUD"", ""value"":0.17346938775510204},","{""source"": ""Goblins"", ""target"": ""MUD"", ""value"":0.030091628488129945},"
Goblins,Nic Fit,37.833333333,4.666666667,0.10980392157647062,"{""source"": ""Goblins"", ""target"": ""Nic Fit"", ""value"":0.10980392157647062},","{""source"": ""Goblins"", ""target"": ""Nic Fit"", ""value"":0.01205690119357171},"
Goblins,Pikula,45.0,5.5,0.10891089108910891,"{""source"": ""Goblins"", ""target"": ""Pikula"", ""value"":0.10891089108910891},","{""source"": ""Goblins"", ""target"": ""Pikula"", ""value"":0.011861582197823742},"
Goblins,Reanimator,28.833333332999995,1.8333333339999998,0.05978260871674148,"{""source"": ""Goblins"", ""target"": ""Reanimator"", ""value"":0.05978260871674148},","{""source"": ""Goblins"", ""target"": ""Reanimator"", ""value"":0.0035739603049790144},"
Goblins,Slivers,18.5,12.0,0.39344262295081966,"{""source"": ""Goblins"", ""target"": ""Slivers"", ""value"":0.39344262295081966},","{""source"": ""Goblins"", ""target"": ""Slivers"", ""value"":0.15479709755442084},"
Goblins,Sneak & Show,46.42307692200001,1.153846154,0.024252223124156872,"{""source"": ""Goblins"", ""target"": ""Sneak & Show"", ""value"":0.024252223124156872},","{""source"": ""Goblins"", ""target"": ""Sneak & Show"", ""value"":0.0005881703264638893},"
Goblins,Stoneblade,44.00000000000001,4.3,0.0890269151138716,"{""source"": ""Goblins"", ""target"": ""Stoneblade"", ""value"":0.0890269151138716},","{""source"": ""Goblins"", ""target"": ""Stoneblade"", ""value"":0.0079257916146925},"
Goblins,Storm,35.944444443,1.3333333330000001,0.03576751117011112,"{""source"": ""Goblins"", ""target"": ""Storm"", ""value"":0.03576751117011112},","{""source"": ""Goblins"", ""target"": ""Storm"", ""value"":0.001279314855304024},"
Goblins,UR Delver,30.400000000000002,5.8999999999999995,0.16253443526170797,"{""source"": ""Goblins"", ""target"": ""UR Delver"", ""value"":0.16253443526170797},","{""source"": ""Goblins"", ""target"": ""UR Delver"", ""value"":0.026417442645842337},"
Goblins,UWx Control,43.875,1.875,0.040983606557377046,"{""source"": ""Goblins"", ""target"": ""UWx Control"", ""value"":0.040983606557377046},","{""source"": ""Goblins"", ""target"": ""UWx Control"", ""value"":0.001679656006449879},"
Goblins,Zombie Bombardment,38.5,2.0,0.04938271604938271,"{""source"": ""Goblins"", ""target"": ""Zombie Bombardment"", ""value"":0.04938271604938271},","{""source"": ""Goblins"", ""target"": ""Zombie Bombardment"", ""value"":0.002438652644413961},"
Grixis Control,Grixis Delver,25.0,16.75,0.40119760479041916,"{""source"": ""Grixis Control"", ""target"": ""Grixis Delver"", ""value"":0.40119760479041916},","{""source"": ""Grixis Control"", ""target"": ""Grixis Delver"", ""value"":0.16095951808956938},"
Grixis Control,Humans,56.0,2.375,0.04068522483940043,"{""source"": ""Grixis Control"", ""target"": ""Humans"", ""value"":0.04068522483940043},","{""source"": ""Grixis Control"", ""target"": ""Humans"", ""value"":0.0016552875202325657},"
Grixis Control,Infect,41.5,5.375,0.11466666666666667,"{""source"": ""Grixis Control"", ""target"": ""Infect"", ""value"":0.11466666666666667},","{""source"": ""Grixis Control"", ""target"": ""Infect"", ""value"":0.013148444444444445},"
Grixis Control,Junk,59.0,5.375,0.08349514563106795,"{""source"": ""Grixis Control"", ""target"": ""Junk"", ""value"":0.08349514563106795},","{""source"": ""Grixis Control"", ""target"": ""Junk"", ""value"":0.006971439343953246},"
Grixis Control,Legacy Landstill,33.0,13.875,0.296,"{""source"": ""Grixis Control"", ""target"": ""Legacy Landstill"", ""value"":0.296},","{""source"": ""Grixis Control"", ""target"": ""Legacy Landstill"", ""value"":0.08761599999999999},"
Grixis Control,LOAM,70.083333335,1.8333333330000001,0.025492468129307208,"{""source"": ""Grixis Control"", ""target"": ""LOAM"", ""value"":0.025492468129307208},","{""source"": ""Grixis Control"", ""target"": ""LOAM"", ""value"":0.0006498659313237437},"
Grixis Control,Maverick,52.083333333,1.333333333,0.024960998434008872,"{""source"": ""Grixis Control"", ""target"": ""Maverick"", ""value"":0.024960998434008872},","{""source"": ""Grixis Control"", ""target"": ""Maverick"", ""value"":0.0006230514428225934},"
Grixis Control,Merfolk,42.25,5.25,0.11052631578947368,"{""source"": ""Grixis Control"", ""target"": ""Merfolk"", ""value"":0.11052631578947368},","{""source"": ""Grixis Control"", ""target"": ""Merfolk"", ""value"":0.01221606648199446},"
Grixis Control,Nic Fit,55.750000001,1.3333333330000001,0.02335766422746444,"{""source"": ""Grixis Control"", ""target"": ""Nic Fit"", ""value"":0.02335766422746444},","{""source"": ""Grixis Control"", ""target"": ""Nic Fit"", ""value"":0.0005455804781629719},"
Grixis Control,Painter,41.25,4.75,0.10326086956521739,"{""source"": ""Grixis Control"", ""target"": ""Painter"", ""value"":0.10326086956521739},","{""source"": ""Grixis Control"", ""target"": ""Painter"", ""value"":0.010662807183364839},"
Grixis Control,Pikula,55.5,5.875,0.09572301425661914,"{""source"": ""Grixis Control"", ""target"": ""Pikula"", ""value"":0.09572301425661914},","{""source"": ""Grixis Control"", ""target"": ""Pikula"", ""value"":0.00916289545837291},"
Grixis Control,Reanimator,29.000000000999997,7.375,0.20274914088789692,"{""source"": ""Grixis Control"", ""target"": ""Reanimator"", ""value"":0.20274914088789692},","{""source"": ""Grixis Control"", ""target"": ""Reanimator"", ""value"":0.04110721413078027},"
Grixis Control,Slivers,46.75,3.5,0.06965174129353234,"{""source"": ""Grixis Control"", ""target"": ""Slivers"", ""value"":0.06965174129353234},","{""source"": ""Grixis Control"", ""target"": ""Slivers"", ""value"":0.004851365065221158},"
Grixis Control,Sneak & Show,38.36538461400001,10.807692308,0.21978881502866957,"{""source"": ""Grixis Control"", ""target"": ""Sneak & Show"", ""value"":0.21978881502866957},","{""source"": ""Grixis Control"", ""target"": ""Sneak & Show"", ""value"":0.04830712321170672},"
Grixis Control,Stoneblade,35.650000000000006,14.1,0.2834170854271356,"{""source"": ""Grixis Control"", ""target"": ""Stoneblade"", ""value"":0.2834170854271356},","{""source"": ""Grixis Control"", ""target"": ""Stoneblade"", ""value"":0.0803252443120123},"
Grixis Control,Storm,31.194444444999995,9.333333332,0.2302947223841318,"{""source"": ""Grixis Control"", ""target"": ""Storm"", ""value"":0.2302947223841318},","{""source"": ""Grixis Control"", ""target"": ""Storm"", ""value"":0.05303565915798433},"
Grixis Control,UR Delver,27.250000000000004,13.1,0.3246592317224287,"{""source"": ""Grixis Control"", ""target"": ""UR Delver"", ""value"":0.3246592317224287},","{""source"": ""Grixis Control"", ""target"": ""UR Delver"", ""value"":0.10540361674259767},"
Grixis Control,UWx Control,28.125,15.375,0.35344827586206895,"{""source"": ""Grixis Control"", ""target"": ""UWx Control"", ""value"":0.35344827586206895},","{""source"": ""Grixis Control"", ""target"": ""UWx Control"", ""value"":0.12492568370986919},"
Grixis Control,Zombie Bombardment,31.25,11.25,0.2647058823529412,"{""source"": ""Grixis Control"", ""target"": ""Zombie Bombardment"", ""value"":0.2647058823529412},","{""source"": ""Grixis Control"", ""target"": ""Zombie Bombardment"", ""value"":0.07006920415224914},"
Grixis Delver,Humans,43.25,6.25,0.12626262626262627,"{""source"": ""Grixis Delver"", ""target"": ""Humans"", ""value"":0.12626262626262627},","{""source"": ""Grixis Delver"", ""target"": ""Humans"", ""value"":0.01594225079073564},"
Grixis Delver,Infect,33.25,7.0,0.17391304347826086,"{""source"": ""Grixis Delver"", ""target"": ""Infect"", ""value"":0.17391304347826086},","{""source"": ""Grixis Delver"", ""target"": ""Infect"", ""value"":0.030245746691871453},"
Grixis Delver,Junk,47.75,8.5,0.1511111111111111,"{""source"": ""Grixis Delver"", ""target"": ""Junk"", ""value"":0.1511111111111111},","{""source"": ""Grixis Delver"", ""target"": ""Junk"", ""value"":0.02283456790123457},"
Grixis Delver,Lands,47.392857142,4.821428572,0.09233926129735891,"{""source"": ""Grixis Delver"", ""target"": ""Lands"", ""value"":0.09233926129735891},","{""source"": ""Grixis Delver"", ""target"": ""Lands"", ""value"":0.008526539176941924},"
Grixis Delver,Legacy Landstill,36.75,9.5,0.20540540540540542,"{""source"": ""Grixis Delver"", ""target"": ""Legacy Landstill"", ""value"":0.20540540540540542},","{""source"": ""Grixis Delver"", ""target"": ""Legacy Landstill"", ""value"":0.042191380569758956},"
Grixis Delver,LOAM,57.416666667,5.666666666999999,0.08982826948914314,"{""source"": ""Grixis Delver"", ""target"": ""LOAM"", ""value"":0.08982826948914314},","{""source"": ""Grixis Delver"", ""target"": ""LOAM"", ""value"":0.008069117999414125},"
Grixis Delver,Maverick,39.083333333000006,5.333333333,0.12007504689861274,"{""source"": ""Grixis Delver"", ""target"": ""Maverick"", ""value"":0.12007504689861274},","{""source"": ""Grixis Delver"", ""target"": ""Maverick"", ""value"":0.01441801688770405},"
Grixis Delver,Merfolk,33.25,7.25,0.17901234567901234,"{""source"": ""Grixis Delver"", ""target"": ""Merfolk"", ""value"":0.17901234567901234},","{""source"": ""Grixis Delver"", ""target"": ""Merfolk"", ""value"":0.03204541990550221},"
Grixis Delver,MUD,56.75,3.5,0.058091286307053944,"{""source"": ""Grixis Delver"", ""target"": ""MUD"", ""value"":0.058091286307053944},","{""source"": ""Grixis Delver"", ""target"": ""MUD"", ""value"":0.003374597544808113},"
Grixis Delver,Nic Fit,50.08333333299999,1.6666666669999999,0.03220611916908213,"{""source"": ""Grixis Delver"", ""target"": ""Nic Fit"", ""value"":0.03220611916908213},","{""source"": ""Grixis Delver"", ""target"": ""Nic Fit"", ""value"":0.0010372341119331194},"
Grixis Delver,Painter,37.25,4.25,0.10240963855421686,"{""source"": ""Grixis Delver"", ""target"": ""Painter"", ""value"":0.10240963855421686},","{""source"": ""Grixis Delver"", ""target"": ""Painter"", ""value"":0.010487734068805342},"
Grixis Delver,Pikula,47.75,7.25,0.1318181818181818,"{""source"": ""Grixis Delver"", ""target"": ""Pikula"", ""value"":0.1318181818181818},","{""source"": ""Grixis Delver"", ""target"": ""Pikula"", ""value"":0.017376033057851237},"
Grixis Delver,Reanimator,31.416666667,3.666666667,0.10451306414053181,"{""source"": ""Grixis Delver"", ""target"": ""Reanimator"", ""value"":0.10451306414053181},","{""source"": ""Grixis Delver"", ""target"": ""Reanimator"", ""value"":0.010922980576042917},"
Grixis Delver,Slivers,40.75,4.0,0.0893854748603352,"{""source"": ""Grixis Delver"", ""target"": ""Slivers"", ""value"":0.0893854748603352},","{""source"": ""Grixis Delver"", ""target"": ""Slivers"", ""value"":0.007989763116007615},"
Grixis Delver,Sneak & Show,28.288461538,13.346153846,0.32055427251836377,"{""source"": ""Grixis Delver"", ""target"": ""Sneak & Show"", ""value"":0.32055427251836377},","{""source"": ""Grixis Delver"", ""target"": ""Sneak & Show"", ""value"":0.10275504162977743},"
Grixis Delver,Stoneblade,29.85,14.5,0.3269447576099211,"{""source"": ""Grixis Delver"", ""target"": ""Stoneblade"", ""value"":0.3269447576099211},","{""source"": ""Grixis Delver"", ""target"": ""Stoneblade"", ""value"":0.10689287452861006},"
Grixis Delver,Storm,29.027777777,7.916666665999999,0.21428571427604723,"{""source"": ""Grixis Delver"", ""target"": ""Storm"", ""value"":0.21428571427604723},","{""source"": ""Grixis Delver"", ""target"": ""Storm"", ""value"":0.04591836734279575},"
Grixis Delver,UR Delver,11.049999999999997,18.7,0.6285714285714284,"{""source"": ""Grixis Delver"", ""target"": ""UR Delver"", ""value"":0.6285714285714284},","{""source"": ""Grixis Delver"", ""target"": ""UR Delver"", ""value"":0.3951020408163264},"
Grixis Delver,UWx Control,28.625,12.625,0.30606060606060603,"{""source"": ""Grixis Delver"", ""target"": ""UWx Control"", ""value"":0.30606060606060603},","{""source"": ""Grixis Delver"", ""target"": ""UWx Control"", ""value"":0.09367309458218548},"
Grixis Delver,Zombie Bombardment,34.75,7.0,0.16766467065868262,"{""source"": ""Grixis Delver"", ""target"": ""Zombie Bombardment"", ""value"":0.16766467065868262},","{""source"": ""Grixis Delver"", ""target"": ""Zombie Bombardment"", ""value"":0.02811144178708451},"
Humans,Infect,34.5,7.5,0.17857142857142858,"{""source"": ""Humans"", ""target"": ""Infect"", ""value"":0.17857142857142858},","{""source"": ""Humans"", ""target"": ""Infect"", ""value"":0.03188775510204082},"
Humans,Junk,49.0,9.0,0.15517241379310345,"{""source"": ""Humans"", ""target"": ""Junk"", ""value"":0.15517241379310345},","{""source"": ""Humans"", ""target"": ""Junk"", ""value"":0.024078478002378122},"
Humans,Lands,48.99999999999999,5.1428571430000005,0.09498680739025071,"{""source"": ""Humans"", ""target"": ""Lands"", ""value"":0.09498680739025071},","{""source"": ""Humans"", ""target"": ""Lands"", ""value"":0.009022493578192587},"
Humans,Legacy Landstill,52.0,3.0,0.05454545454545454,"{""source"": ""Humans"", ""target"": ""Legacy Landstill"", ""value"":0.05454545454545454},","{""source"": ""Humans"", ""target"": ""Legacy Landstill"", ""value"":0.0029752066115702478},"
Humans,LOAM,61.000000001000004,5.0,0.07575757575642791,"{""source"": ""Humans"", ""target"": ""LOAM"", ""value"":0.07575757575642791},","{""source"": ""Humans"", ""target"": ""LOAM"", ""value"":0.005739210284490914},"
Humans,Maverick,28.666666667,11.666666666000001,0.2892561983329691,"{""source"": ""Humans"", ""target"": ""Maverick"", ""value"":0.2892561983329691},","{""source"": ""Humans"", ""target"": ""Maverick"", ""value"":0.08366914827404197},"
Humans,Merfolk,30.0,10.0,0.25,"{""source"": ""Humans"", ""target"": ""Merfolk"", ""value"":0.25},","{""source"": ""Humans"", ""target"": ""Merfolk"", ""value"":0.0625},"
Humans,MUD,53.0,6.5,0.1092436974789916,"{""source"": ""Humans"", ""target"": ""MUD"", ""value"":0.1092436974789916},","{""source"": ""Humans"", ""target"": ""MUD"", ""value"":0.011934185438881435},"
Humans,Nic Fit,48.33333333299999,3.666666667,0.07051282051923077,"{""source"": ""Humans"", ""target"": ""Nic Fit"", ""value"":0.07051282051923077},","{""source"": ""Humans"", ""target"": ""Nic Fit"", ""value"":0.0049720578575772525},"
Humans,Pikula,51.5,6.5,0.11206896551724138,"{""source"": ""Humans"", ""target"": ""Pikula"", ""value"":0.11206896551724138},","{""source"": ""Humans"", ""target"": ""Pikula"", ""value"":0.012559453032104638},"
Humans,Slivers,31.0,10.0,0.24390243902439024,"{""source"": ""Humans"", ""target"": ""Slivers"", ""value"":0.24390243902439024},","{""source"": ""Humans"", ""target"": ""Slivers"", ""value"":0.059488399762046396},"
Humans,Stoneblade,51.50000000000002,4.8,0.08525754884547067,"{""source"": ""Humans"", ""target"": ""Stoneblade"", ""value"":0.08525754884547067},","{""source"": ""Humans"", ""target"": ""Stoneblade"", ""value"":0.0072688496351378164},"
Humans,UR Delver,38.300000000000004,6.199999999999999,0.1393258426966292,"{""source"": ""Humans"", ""target"": ""UR Delver"", ""value"":0.1393258426966292},","{""source"": ""Humans"", ""target"": ""UR Delver"", ""value"":0.019411690443125865},"
Humans,UWx Control,51.25,2.4375,0.04540162980209546,"{""source"": ""Humans"", ""target"": ""UWx Control"", ""value"":0.04540162980209546},","{""source"": ""Humans"", ""target"": ""UWx Control"", ""value"":0.0020613079886865225},"
Humans,Zombie Bombardment,45.0,3.0,0.0625,"{""source"": ""Humans"", ""target"": ""Zombie Bombardment"", ""value"":0.0625},","{""source"": ""Humans"", ""target"": ""Zombie Bombardment"", ""value"":0.00390625},"
Infect,Junk,45.5,6.5,0.125,"{""source"": ""Infect"", ""target"": ""Junk"", ""value"":0.125},","{""source"": ""Infect"", ""target"": ""Junk"", ""value"":0.015625},"
Infect,Lands,45.785714286,2.5,0.05177514792868772,"{""source"": ""Infect"", ""target"": ""Lands"", ""value"":0.05177514792868772},","{""source"": ""Infect"", ""target"": ""Lands"", ""value"":0.0026806659430374962},"
Infect,Legacy Landstill,39.5,5.0,0.11235955056179775,"{""source"": ""Infect"", ""target"": ""Legacy Landstill"", ""value"":0.11235955056179775},","{""source"": ""Infect"", ""target"": ""Legacy Landstill"", ""value"":0.012624668602449185},"
