0,1,2,3,4,5,6
Doomsday,LOAM,4.666666665,0.0,0.0,"{""source"": ""Doomsday"", ""target"": ""LOAM"", ""value"":0.0},","{""source"": ""Doomsday"", ""target"": ""LOAM"", ""value"":0.0},"
Doomsday,Maverick,2.000000001,0.0,0.0,"{""source"": ""Doomsday"", ""target"": ""Maverick"", ""value"":0.0},","{""source"": ""Doomsday"", ""target"": ""Maverick"", ""value"":0.0},"
Doomsday,Merfolk,0,0.0,,"{""source"": ""Doomsday"", ""target"": ""Merfolk"", ""value"":nan},","{""source"": ""Doomsday"", ""target"": ""Merfolk"", ""value"":nan},"
Doomsday,MUD,3.5,0.0,0.0,"{""source"": ""Doomsday"", ""target"": ""MUD"", ""value"":0.0},","{""source"": ""Doomsday"", ""target"": ""MUD"", ""value"":0.0},"
Doomsday,Nic Fit,2.3333333329999997,0.0,0.0,"{""source"": ""Doomsday"", ""target"": ""Nic Fit"", ""value"":0.0},","{""source"": ""Doomsday"", ""target"": ""Nic Fit"", ""value"":0.0},"
Doomsday,Painter,2.0,0.0,0.0,"{""source"": ""Doomsday"", ""target"": ""Painter"", ""value"":0.0},","{""source"": ""Doomsday"", ""target"": ""Painter"", ""value"":0.0},"
Doomsday,Pikula,6.5,0.0,0.0,"{""source"": ""Doomsday"", ""target"": ""Pikula"", ""value"":0.0},","{""source"": ""Doomsday"", ""target"": ""Pikula"", ""value"":0.0},"
Doomsday,Reanimator,0.833333333,0.0,0.0,"{""source"": ""Doomsday"", ""target"": ""Reanimator"", ""value"":0.0},","{""source"": ""Doomsday"", ""target"": ""Reanimator"", ""value"":0.0},"
Doomsday,Slivers,0,0.0,,"{""source"": ""Doomsday"", ""target"": ""Slivers"", ""value"":nan},","{""source"": ""Doomsday"", ""target"": ""Slivers"", ""value"":nan},"
Doomsday,Sneak & Show,0.076923077,0.0,0.0,"{""source"": ""Doomsday"", ""target"": ""Sneak & Show"", ""value"":0.0},","{""source"": ""Doomsday"", ""target"": ""Sneak & Show"", ""value"":0.0},"
Doomsday,Stoneblade,3.5000000000000004,0.0,0.0,"{""source"": ""Doomsday"", ""target"": ""Stoneblade"", ""value"":0.0},","{""source"": ""Doomsday"", ""target"": ""Stoneblade"", ""value"":0.0},"
Doomsday,Storm,0,0.0,,"{""source"": ""Doomsday"", ""target"": ""Storm"", ""value"":nan},","{""source"": ""Doomsday"", ""target"": ""Storm"", ""value"":nan},"
Doomsday,UR Delver,0,0.0,,"{""source"": ""Doomsday"", ""target"": ""UR Delver"", ""value"":nan},","{""source"": ""Doomsday"", ""target"": ""UR Delver"", ""value"":nan},"
Doomsday,UWx Control,2.9375,0.0,0.0,"{""source"": ""Doomsday"", ""target"": ""UWx Control"", ""value"":0.0},","{""source"": ""Doomsday"", ""target"": ""UWx Control"", ""value"":0.0},"
Doomsday,Zombie Bombardment,0,0.0,,"{""source"": ""Doomsday"", ""target"": ""Zombie Bombardment"", ""value"":nan},","{""source"": ""Doomsday"", ""target"": ""Zombie Bombardment"", ""value"":nan},"
Dragon Stompy,Dredge,4.0,0.0,0.0,"{""source"": ""Dragon Stompy"", ""target"": ""Dredge"", ""value"":0.0},","{""source"": ""Dragon Stompy"", ""target"": ""Dredge"", ""value"":0.0},"
Dragon Stompy,Eldrazi Aggro,5.4,0.0,0.0,"{""source"": ""Dragon Stompy"", ""target"": ""Eldrazi Aggro"", ""value"":0.0},","{""source"": ""Dragon Stompy"", ""target"": ""Eldrazi Aggro"", ""value"":0.0},"
Dragon Stompy,Elves,4.333333333,0.0,0.0,"{""source"": ""Dragon Stompy"", ""target"": ""Elves"", ""value"":0.0},","{""source"": ""Dragon Stompy"", ""target"": ""Elves"", ""value"":0.0},"
Dragon Stompy,Food Chain,5.0,0.0,0.0,"{""source"": ""Dragon Stompy"", ""target"": ""Food Chain"", ""value"":0.0},","{""source"": ""Dragon Stompy"", ""target"": ""Food Chain"", ""value"":0.0},"
Dragon Stompy,Goblins,4.0,0.0,0.0,"{""source"": ""Dragon Stompy"", ""target"": ""Goblins"", ""value"":0.0},","{""source"": ""Dragon Stompy"", ""target"": ""Goblins"", ""value"":0.0},"
Dragon Stompy,Grixis Control,7.625,0.0,0.0,"{""source"": ""Dragon Stompy"", ""target"": ""Grixis Control"", ""value"":0.0},","{""source"": ""Dragon Stompy"", ""target"": ""Grixis Control"", ""value"":0.0},"
Dragon Stompy,Grixis Delver,4.25,0.0,0.0,"{""source"": ""Dragon Stompy"", ""target"": ""Grixis Delver"", ""value"":0.0},","{""source"": ""Dragon Stompy"", ""target"": ""Grixis Delver"", ""value"":0.0},"
Dragon Stompy,Humans,4.0,0.0,0.0,"{""source"": ""Dragon Stompy"", ""target"": ""Humans"", ""value"":0.0},","{""source"": ""Dragon Stompy"", ""target"": ""Humans"", ""value"":0.0},"
Dragon Stompy,Infect,4.0,0.0,0.0,"{""source"": ""Dragon Stompy"", ""target"": ""Infect"", ""value"":0.0},","{""source"": ""Dragon Stompy"", ""target"": ""Infect"", ""value"":0.0},"
Dragon Stompy,Junk,8.0,0.0,0.0,"{""source"": ""Dragon Stompy"", ""target"": ""Junk"", ""value"":0.0},","{""source"": ""Dragon Stompy"", ""target"": ""Junk"", ""value"":0.0},"
Dragon Stompy,Lands,4.142857143,0.0,0.0,"{""source"": ""Dragon Stompy"", ""target"": ""Lands"", ""value"":0.0},","{""source"": ""Dragon Stompy"", ""target"": ""Lands"", ""value"":0.0},"
Dragon Stompy,Legacy Landstill,7.0,0.0,0.0,"{""source"": ""Dragon Stompy"", ""target"": ""Legacy Landstill"", ""value"":0.0},","{""source"": ""Dragon Stompy"", ""target"": ""Legacy Landstill"", ""value"":0.0},"
Dragon Stompy,LOAM,8.666666665,0.0,0.0,"{""source"": ""Dragon Stompy"", ""target"": ""LOAM"", ""value"":0.0},","{""source"": ""Dragon Stompy"", ""target"": ""LOAM"", ""value"":0.0},"
Dragon Stompy,Maverick,6.000000001000001,0.0,0.0,"{""source"": ""Dragon Stompy"", ""target"": ""Maverick"", ""value"":0.0},","{""source"": ""Dragon Stompy"", ""target"": ""Maverick"", ""value"":0.0},"
Dragon Stompy,Merfolk,4.0,0.0,0.0,"{""source"": ""Dragon Stompy"", ""target"": ""Merfolk"", ""value"":0.0},","{""source"": ""Dragon Stompy"", ""target"": ""Merfolk"", ""value"":0.0},"
Dragon Stompy,MUD,7.5,0.0,0.0,"{""source"": ""Dragon Stompy"", ""target"": ""MUD"", ""value"":0.0},","{""source"": ""Dragon Stompy"", ""target"": ""MUD"", ""value"":0.0},"
Dragon Stompy,Nic Fit,6.333333333,0.0,0.0,"{""source"": ""Dragon Stompy"", ""target"": ""Nic Fit"", ""value"":0.0},","{""source"": ""Dragon Stompy"", ""target"": ""Nic Fit"", ""value"":0.0},"
Dragon Stompy,Painter,6.0,0.0,0.0,"{""source"": ""Dragon Stompy"", ""target"": ""Painter"", ""value"":0.0},","{""source"": ""Dragon Stompy"", ""target"": ""Painter"", ""value"":0.0},"
Dragon Stompy,Pikula,10.5,0.0,0.0,"{""source"": ""Dragon Stompy"", ""target"": ""Pikula"", ""value"":0.0},","{""source"": ""Dragon Stompy"", ""target"": ""Pikula"", ""value"":0.0},"
Dragon Stompy,Reanimator,4.833333333,0.0,0.0,"{""source"": ""Dragon Stompy"", ""target"": ""Reanimator"", ""value"":0.0},","{""source"": ""Dragon Stompy"", ""target"": ""Reanimator"", ""value"":0.0},"
Dragon Stompy,Slivers,4.0,0.0,0.0,"{""source"": ""Dragon Stompy"", ""target"": ""Slivers"", ""value"":0.0},","{""source"": ""Dragon Stompy"", ""target"": ""Slivers"", ""value"":0.0},"
Dragon Stompy,Sneak & Show,4.076923077,0.0,0.0,"{""source"": ""Dragon Stompy"", ""target"": ""Sneak & Show"", ""value"":0.0},","{""source"": ""Dragon Stompy"", ""target"": ""Sneak & Show"", ""value"":0.0},"
Dragon Stompy,Stoneblade,7.499999999999999,0.0,0.0,"{""source"": ""Dragon Stompy"", ""target"": ""Stoneblade"", ""value"":0.0},","{""source"": ""Dragon Stompy"", ""target"": ""Stoneblade"", ""value"":0.0},"
Dragon Stompy,Storm,4.0,0.0,0.0,"{""source"": ""Dragon Stompy"", ""target"": ""Storm"", ""value"":0.0},","{""source"": ""Dragon Stompy"", ""target"": ""Storm"", ""value"":0.0},"
Dragon Stompy,UR Delver,4.0,0.0,0.0,"{""source"": ""Dragon Stompy"", ""target"": ""UR Delver"", ""value"":0.0},","{""source"": ""Dragon Stompy"", ""target"": ""UR Delver"", ""value"":0.0},"
Dragon Stompy,UWx Control,6.9375,0.0,0.0,"{""source"": ""Dragon Stompy"", ""target"": ""UWx Control"", ""value"":0.0},","{""source"": ""Dragon Stompy"", ""target"": ""UWx Control"", ""value"":0.0},"
Dragon Stompy,Zombie Bombardment,4.0,0.0,0.0,"{""source"": ""Dragon Stompy"", ""target"": ""Zombie Bombardment"", ""value"":0.0},","{""source"": ""Dragon Stompy"", ""target"": ""Zombie Bombardment"", ""value"":0.0},"
Dredge,Eldrazi Aggro,1.4,0.0,0.0,"{""source"": ""Dredge"", ""target"": ""Eldrazi Aggro"", ""value"":0.0},","{""source"": ""Dredge"", ""target"": ""Eldrazi Aggro"", ""value"":0.0},"
Dredge,Elves,0.333333333,0.0,0.0,"{""source"": ""Dredge"", ""target"": ""Elves"", ""value"":0.0},","{""source"": ""Dredge"", ""target"": ""Elves"", ""value"":0.0},"
Dredge,Food Chain,1.0,0.0,0.0,"{""source"": ""Dredge"", ""target"": ""Food Chain"", ""value"":0.0},","{""source"": ""Dredge"", ""target"": ""Food Chain"", ""value"":0.0},"
Dredge,Goblins,0,0.0,,"{""source"": ""Dredge"", ""target"": ""Goblins"", ""value"":nan},","{""source"": ""Dredge"", ""target"": ""Goblins"", ""value"":nan},"
Dredge,Grixis Control,3.625,0.0,0.0,"{""source"": ""Dredge"", ""target"": ""Grixis Control"", ""value"":0.0},","{""source"": ""Dredge"", ""target"": ""Grixis Control"", ""value"":0.0},"
Dredge,Grixis Delver,0.25,0.0,0.0,"{""source"": ""Dredge"", ""target"": ""Grixis Delver"", ""value"":0.0},","{""source"": ""Dredge"", ""target"": ""Grixis Delver"", ""value"":0.0},"
Dredge,Humans,0,0.0,,"{""source"": ""Dredge"", ""target"": ""Humans"", ""value"":nan},","{""source"": ""Dredge"", ""target"": ""Humans"", ""value"":nan},"
Dredge,Infect,0,0.0,,"{""source"": ""Dredge"", ""target"": ""Infect"", ""value"":nan},","{""source"": ""Dredge"", ""target"": ""Infect"", ""value"":nan},"
Dredge,Junk,4.0,0.0,0.0,"{""source"": ""Dredge"", ""target"": ""Junk"", ""value"":0.0},","{""source"": ""Dredge"", ""target"": ""Junk"", ""value"":0.0},"
Dredge,Lands,0.14285714300000002,0.0,0.0,"{""source"": ""Dredge"", ""target"": ""Lands"", ""value"":0.0},","{""source"": ""Dredge"", ""target"": ""Lands"", ""value"":0.0},"
Dredge,Legacy Landstill,3.0,0.0,0.0,"{""source"": ""Dredge"", ""target"": ""Legacy Landstill"", ""value"":0.0},","{""source"": ""Dredge"", ""target"": ""Legacy Landstill"", ""value"":0.0},"
Dredge,LOAM,4.666666665,0.0,0.0,"{""source"": ""Dredge"", ""target"": ""LOAM"", ""value"":0.0},","{""source"": ""Dredge"", ""target"": ""LOAM"", ""value"":0.0},"
Dredge,Maverick,2.000000001,0.0,0.0,"{""source"": ""Dredge"", ""target"": ""Maverick"", ""value"":0.0},","{""source"": ""Dredge"", ""target"": ""Maverick"", ""value"":0.0},"
Dredge,Merfolk,0,0.0,,"{""source"": ""Dredge"", ""target"": ""Merfolk"", ""value"":nan},","{""source"": ""Dredge"", ""target"": ""Merfolk"", ""value"":nan},"
Dredge,MUD,3.5,0.0,0.0,"{""source"": ""Dredge"", ""target"": ""MUD"", ""value"":0.0},","{""source"": ""Dredge"", ""target"": ""MUD"", ""value"":0.0},"
Dredge,Nic Fit,2.3333333329999997,0.0,0.0,"{""source"": ""Dredge"", ""target"": ""Nic Fit"", ""value"":0.0},","{""source"": ""Dredge"", ""target"": ""Nic Fit"", ""value"":0.0},"
Dredge,Painter,2.0,0.0,0.0,"{""source"": ""Dredge"", ""target"": ""Painter"", ""value"":0.0},","{""source"": ""Dredge"", ""target"": ""Painter"", ""value"":0.0},"
Dredge,Pikula,6.5,0.0,0.0,"{""source"": ""Dredge"", ""target"": ""Pikula"", ""value"":0.0},","{""source"": ""Dredge"", ""target"": ""Pikula"", ""value"":0.0},"
Dredge,Reanimator,0.833333333,0.0,0.0,"{""source"": ""Dredge"", ""target"": ""Reanimator"", ""value"":0.0},","{""source"": ""Dredge"", ""target"": ""Reanimator"", ""value"":0.0},"
Dredge,Slivers,0,0.0,,"{""source"": ""Dredge"", ""target"": ""Slivers"", ""value"":nan},","{""source"": ""Dredge"", ""target"": ""Slivers"", ""value"":nan},"
Dredge,Sneak & Show,0.076923077,0.0,0.0,"{""source"": ""Dredge"", ""target"": ""Sneak & Show"", ""value"":0.0},","{""source"": ""Dredge"", ""target"": ""Sneak & Show"", ""value"":0.0},"
Dredge,Stoneblade,3.5000000000000004,0.0,0.0,"{""source"": ""Dredge"", ""target"": ""Stoneblade"", ""value"":0.0},","{""source"": ""Dredge"", ""target"": ""Stoneblade"", ""value"":0.0},"
Dredge,Storm,0,0.0,,"{""source"": ""Dredge"", ""target"": ""Storm"", ""value"":nan},","{""source"": ""Dredge"", ""target"": ""Storm"", ""value"":nan},"
Dredge,UR Delver,0,0.0,,"{""source"": ""Dredge"", ""target"": ""UR Delver"", ""value"":nan},","{""source"": ""Dredge"", ""target"": ""UR Delver"", ""value"":nan},"
Dredge,UWx Control,2.9375,0.0,0.0,"{""source"": ""Dredge"", ""target"": ""UWx Control"", ""value"":0.0},","{""source"": ""Dredge"", ""target"": ""UWx Control"", ""value"":0.0},"
Dredge,Zombie Bombardment,0,0.0,,"{""source"": ""Dredge"", ""target"": ""Zombie Bombardment"", ""value"":nan},","{""source"": ""Dredge"", ""target"": ""Zombie Bombardment"", ""value"":nan},"
Eldrazi Aggro,Elves,1.733333333,0.0,0.0,"{""source"": ""Eldrazi Aggro"", ""target"": ""Elves"", ""value"":0.0},","{""source"": ""Eldrazi Aggro"", ""target"": ""Elves"", ""value"":0.0},"
Eldrazi Aggro,Food Chain,2.4,0.0,0.0,"{""source"": ""Eldrazi Aggro"", ""target"": ""Food Chain"", ""value"":0.0},","{""source"": ""Eldrazi Aggro"", ""target"": ""Food Chain"", ""value"":0.0},"
Eldrazi Aggro,Goblins,1.4,0.0,0.0,"{""source"": ""Eldrazi Aggro"", ""target"": ""Goblins"", ""value"":0.0},","{""source"": ""Eldrazi Aggro"", ""target"": ""Goblins"", ""value"":0.0},"
Eldrazi Aggro,Grixis Control,5.025,0.0,0.0,"{""source"": ""Eldrazi Aggro"", ""target"": ""Grixis Control"", ""value"":0.0},","{""source"": ""Eldrazi Aggro"", ""target"": ""Grixis Control"", ""value"":0.0},"
Eldrazi Aggro,Grixis Delver,1.65,0.0,0.0,"{""source"": ""Eldrazi Aggro"", ""target"": ""Grixis Delver"", ""value"":0.0},","{""source"": ""Eldrazi Aggro"", ""target"": ""Grixis Delver"", ""value"":0.0},"
Eldrazi Aggro,Humans,1.4,0.0,0.0,"{""source"": ""Eldrazi Aggro"", ""target"": ""Humans"", ""value"":0.0},","{""source"": ""Eldrazi Aggro"", ""target"": ""Humans"", ""value"":0.0},"
Eldrazi Aggro,Infect,1.4,0.0,0.0,"{""source"": ""Eldrazi Aggro"", ""target"": ""Infect"", ""value"":0.0},","{""source"": ""Eldrazi Aggro"", ""target"": ""Infect"", ""value"":0.0},"
Eldrazi Aggro,Junk,5.4,0.0,0.0,"{""source"": ""Eldrazi Aggro"", ""target"": ""Junk"", ""value"":0.0},","{""source"": ""Eldrazi Aggro"", ""target"": ""Junk"", ""value"":0.0},"
Eldrazi Aggro,Lands,1.542857143,0.0,0.0,"{""source"": ""Eldrazi Aggro"", ""target"": ""Lands"", ""value"":0.0},","{""source"": ""Eldrazi Aggro"", ""target"": ""Lands"", ""value"":0.0},"
Eldrazi Aggro,Legacy Landstill,4.4,0.0,0.0,"{""source"": ""Eldrazi Aggro"", ""target"": ""Legacy Landstill"", ""value"":0.0},","{""source"": ""Eldrazi Aggro"", ""target"": ""Legacy Landstill"", ""value"":0.0},"
Eldrazi Aggro,LOAM,6.066666664999999,0.0,0.0,"{""source"": ""Eldrazi Aggro"", ""target"": ""LOAM"", ""value"":0.0},","{""source"": ""Eldrazi Aggro"", ""target"": ""LOAM"", ""value"":0.0},"
Eldrazi Aggro,Maverick,3.400000001,0.0,0.0,"{""source"": ""Eldrazi Aggro"", ""target"": ""Maverick"", ""value"":0.0},","{""source"": ""Eldrazi Aggro"", ""target"": ""Maverick"", ""value"":0.0},"
Eldrazi Aggro,Merfolk,1.4,0.0,0.0,"{""source"": ""Eldrazi Aggro"", ""target"": ""Merfolk"", ""value"":0.0},","{""source"": ""Eldrazi Aggro"", ""target"": ""Merfolk"", ""value"":0.0},"
Eldrazi Aggro,MUD,2.1,1.4,0.3999999999999999,"{""source"": ""Eldrazi Aggro"", ""target"": ""MUD"", ""value"":0.3999999999999999},","{""source"": ""Eldrazi Aggro"", ""target"": ""MUD"", ""value"":0.6324555320336758},"
Eldrazi Aggro,Nic Fit,3.733333333,0.0,0.0,"{""source"": ""Eldrazi Aggro"", ""target"": ""Nic Fit"", ""value"":0.0},","{""source"": ""Eldrazi Aggro"", ""target"": ""Nic Fit"", ""value"":0.0},"
Eldrazi Aggro,Painter,0.6000000000000001,1.4,0.7,"{""source"": ""Eldrazi Aggro"", ""target"": ""Painter"", ""value"":0.7},","{""source"": ""Eldrazi Aggro"", ""target"": ""Painter"", ""value"":0.8366600265340756},"
Eldrazi Aggro,Pikula,7.9,0.0,0.0,"{""source"": ""Eldrazi Aggro"", ""target"": ""Pikula"", ""value"":0.0},","{""source"": ""Eldrazi Aggro"", ""target"": ""Pikula"", ""value"":0.0},"
Eldrazi Aggro,Reanimator,2.233333333,0.0,0.0,"{""source"": ""Eldrazi Aggro"", ""target"": ""Reanimator"", ""value"":0.0},","{""source"": ""Eldrazi Aggro"", ""target"": ""Reanimator"", ""value"":0.0},"
Eldrazi Aggro,Slivers,1.4,0.0,0.0,"{""source"": ""Eldrazi Aggro"", ""target"": ""Slivers"", ""value"":0.0},","{""source"": ""Eldrazi Aggro"", ""target"": ""Slivers"", ""value"":0.0},"
Eldrazi Aggro,Sneak & Show,1.476923077,0.0,0.0,"{""source"": ""Eldrazi Aggro"", ""target"": ""Sneak & Show"", ""value"":0.0},","{""source"": ""Eldrazi Aggro"", ""target"": ""Sneak & Show"", ""value"":0.0},"
Eldrazi Aggro,Stoneblade,4.8999999999999995,0.0,0.0,"{""source"": ""Eldrazi Aggro"", ""target"": ""Stoneblade"", ""value"":0.0},","{""source"": ""Eldrazi Aggro"", ""target"": ""Stoneblade"", ""value"":0.0},"
Eldrazi Aggro,Storm,1.4,0.0,0.0,"{""source"": ""Eldrazi Aggro"", ""target"": ""Storm"", ""value"":0.0},","{""source"": ""Eldrazi Aggro"", ""target"": ""Storm"", ""value"":0.0},"
Eldrazi Aggro,UR Delver,1.4,0.0,0.0,"{""source"": ""Eldrazi Aggro"", ""target"": ""UR Delver"", ""value"":0.0},","{""source"": ""Eldrazi Aggro"", ""target"": ""UR Delver"", ""value"":0.0},"
Eldrazi Aggro,UWx Control,4.3375,0.0,0.0,"{""source"": ""Eldrazi Aggro"", ""target"": ""UWx Control"", ""value"":0.0},","{""source"": ""Eldrazi Aggro"", ""target"": ""UWx Control"", ""value"":0.0},"
Eldrazi Aggro,Zombie Bombardment,1.4,0.0,0.0,"{""source"": ""Eldrazi Aggro"", ""target"": ""Zombie Bombardment"", ""value"":0.0},","{""source"": ""Eldrazi Aggro"", ""target"": ""Zombie Bombardment"", ""value"":0.0},"
Elves,Food Chain,1.3333333330000001,0.0,0.0,"{""source"": ""Elves"", ""target"": ""Food Chain"", ""value"":0.0},","{""source"": ""Elves"", ""target"": ""Food Chain"", ""value"":0.0},"
Elves,Goblins,0.333333333,0.0,0.0,"{""source"": ""Elves"", ""target"": ""Goblins"", ""value"":0.0},","{""source"": ""Elves"", ""target"": ""Goblins"", ""value"":0.0},"
Elves,Grixis Control,3.958333333,0.0,0.0,"{""source"": ""Elves"", ""target"": ""Grixis Control"", ""value"":0.0},","{""source"": ""Elves"", ""target"": ""Grixis Control"", ""value"":0.0},"
Elves,Grixis Delver,0.583333333,0.0,0.0,"{""source"": ""Elves"", ""target"": ""Grixis Delver"", ""value"":0.0},","{""source"": ""Elves"", ""target"": ""Grixis Delver"", ""value"":0.0},"
Elves,Humans,0.333333333,0.0,0.0,"{""source"": ""Elves"", ""target"": ""Humans"", ""value"":0.0},","{""source"": ""Elves"", ""target"": ""Humans"", ""value"":0.0},"
Elves,Infect,0.333333333,0.0,0.0,"{""source"": ""Elves"", ""target"": ""Infect"", ""value"":0.0},","{""source"": ""Elves"", ""target"": ""Infect"", ""value"":0.0},"
Elves,Junk,4.333333333,0.0,0.0,"{""source"": ""Elves"", ""target"": ""Junk"", ""value"":0.0},","{""source"": ""Elves"", ""target"": ""Junk"", ""value"":0.0},"
Elves,Lands,0.19047619,0.14285714300000002,0.42857142942857146,"{""source"": ""Elves"", ""target"": ""Lands"", ""value"":0.42857142942857146},","{""source"": ""Elves"", ""target"": ""Lands"", ""value"":0.6546536713626309},"
Elves,Legacy Landstill,3.333333333,0.0,0.0,"{""source"": ""Elves"", ""target"": ""Legacy Landstill"", ""value"":0.0},","{""source"": ""Elves"", ""target"": ""Legacy Landstill"", ""value"":0.0},"
Elves,LOAM,4.999999998,0.0,0.0,"{""source"": ""Elves"", ""target"": ""LOAM"", ""value"":0.0},","{""source"": ""Elves"", ""target"": ""LOAM"", ""value"":0.0},"
Elves,Maverick,2.333333334,0.0,0.0,"{""source"": ""Elves"", ""target"": ""Maverick"", ""value"":0.0},","{""source"": ""Elves"", ""target"": ""Maverick"", ""value"":0.0},"
Elves,Merfolk,0.333333333,0.0,0.0,"{""source"": ""Elves"", ""target"": ""Merfolk"", ""value"":0.0},","{""source"": ""Elves"", ""target"": ""Merfolk"", ""value"":0.0},"
Elves,MUD,3.833333333,0.0,0.0,"{""source"": ""Elves"", ""target"": ""MUD"", ""value"":0.0},","{""source"": ""Elves"", ""target"": ""MUD"", ""value"":0.0},"
Elves,Nic Fit,2.0,0.333333333,0.14285714273469388,"{""source"": ""Elves"", ""target"": ""Nic Fit"", ""value"":0.14285714273469388},","{""source"": ""Elves"", ""target"": ""Nic Fit"", ""value"":0.37796447284724244},"
Elves,Painter,2.333333333,0.0,0.0,"{""source"": ""Elves"", ""target"": ""Painter"", ""value"":0.0},","{""source"": ""Elves"", ""target"": ""Painter"", ""value"":0.0},"
Elves,Pikula,6.833333333,0.0,0.0,"{""source"": ""Elves"", ""target"": ""Pikula"", ""value"":0.0},","{""source"": ""Elves"", ""target"": ""Pikula"", ""value"":0.0},"
Elves,Reanimator,1.166666666,0.0,0.0,"{""source"": ""Elves"", ""target"": ""Reanimator"", ""value"":0.0},","{""source"": ""Elves"", ""target"": ""Reanimator"", ""value"":0.0},"
Elves,Slivers,0.333333333,0.0,0.0,"{""source"": ""Elves"", ""target"": ""Slivers"", ""value"":0.0},","{""source"": ""Elves"", ""target"": ""Slivers"", ""value"":0.0},"
Elves,Sneak & Show,0.41025641,0.0,0.0,"{""source"": ""Elves"", ""target"": ""Sneak & Show"", ""value"":0.0},","{""source"": ""Elves"", ""target"": ""Sneak & Show"", ""value"":0.0},"
Elves,Stoneblade,3.8333333330000006,0.0,0.0,"{""source"": ""Elves"", ""target"": ""Stoneblade"", ""value"":0.0},","{""source"": ""Elves"", ""target"": ""Stoneblade"", ""value"":0.0},"
Elves,Storm,0.333333333,0.0,0.0,"{""source"": ""Elves"", ""target"": ""Storm"", ""value"":0.0},","{""source"": ""Elves"", ""target"": ""Storm"", ""value"":0.0},"
Elves,UR Delver,0.333333333,0.0,0.0,"{""source"": ""Elves"", ""target"": ""UR Delver"", ""value"":0.0},","{""source"": ""Elves"", ""target"": ""UR Delver"", ""value"":0.0},"
Elves,UWx Control,3.270833333,0.0,0.0,"{""source"": ""Elves"", ""target"": ""UWx Control"", ""value"":0.0},","{""source"": ""Elves"", ""target"": ""UWx Control"", ""value"":0.0},"
Elves,Zombie Bombardment,0.333333333,0.0,0.0,"{""source"": ""Elves"", ""target"": ""Zombie Bombardment"", ""value"":0.0},","{""source"": ""Elves"", ""target"": ""Zombie Bombardment"", ""value"":0.0},"
Food Chain,Goblins,1.0,0.0,0.0,"{""source"": ""Food Chain"", ""target"": ""Goblins"", ""value"":0.0},","{""source"": ""Food Chain"", ""target"": ""Goblins"", ""value"":0.0},"
Food Chain,Grixis Control,2.625,1.0,0.27586206896551724,"{""source"": ""Food Chain"", ""target"": ""Grixis Control"", ""value"":0.27586206896551724},","{""source"": ""Food Chain"", ""target"": ""Grixis Control"", ""value"":0.5252257314388902},"
Food Chain,Grixis Delver,0.75,0.25,0.25,"{""source"": ""Food Chain"", ""target"": ""Grixis Delver"", ""value"":0.25},","{""source"": ""Food Chain"", ""target"": ""Grixis Delver"", ""value"":0.5},"
Food Chain,Humans,1.0,0.0,0.0,"{""source"": ""Food Chain"", ""target"": ""Humans"", ""value"":0.0},","{""source"": ""Food Chain"", ""target"": ""Humans"", ""value"":0.0},"
Food Chain,Infect,1.0,0.0,0.0,"{""source"": ""Food Chain"", ""target"": ""Infect"", ""value"":0.0},","{""source"": ""Food Chain"", ""target"": ""Infect"", ""value"":0.0},"
Food Chain,Junk,3.0,1.0,0.25,"{""source"": ""Food Chain"", ""target"": ""Junk"", ""value"":0.25},","{""source"": ""Food Chain"", ""target"": ""Junk"", ""value"":0.5},"
Food Chain,Lands,1.142857143,0.0,0.0,"{""source"": ""Food Chain"", ""target"": ""Lands"", ""value"":0.0},","{""source"": ""Food Chain"", ""target"": ""Lands"", ""value"":0.0},"
Food Chain,Legacy Landstill,4.0,0.0,0.0,"{""source"": ""Food Chain"", ""target"": ""Legacy Landstill"", ""value"":0.0},","{""source"": ""Food Chain"", ""target"": ""Legacy Landstill"", ""value"":0.0},"
Food Chain,LOAM,4.999999999,0.333333333,0.062499999953125,"{""source"": ""Food Chain"", ""target"": ""LOAM"", ""value"":0.062499999953125},","{""source"": ""Food Chain"", ""target"": ""LOAM"", ""value"":0.24999999990625},"
Food Chain,Maverick,3.000000001,0.0,0.0,"{""source"": ""Food Chain"", ""target"": ""Maverick"", ""value"":0.0},","{""source"": ""Food Chain"", ""target"": ""Maverick"", ""value"":0.0},"
Food Chain,Merfolk,1.0,0.0,0.0,"{""source"": ""Food Chain"", ""target"": ""Merfolk"", ""value"":0.0},","{""source"": ""Food Chain"", ""target"": ""Merfolk"", ""value"":0.0},"
Food Chain,MUD,4.5,0.0,0.0,"{""source"": ""Food Chain"", ""target"": ""MUD"", ""value"":0.0},","{""source"": ""Food Chain"", ""target"": ""MUD"", ""value"":0.0},"
Food Chain,Nic Fit,3.3333333329999997,0.0,0.0,"{""source"": ""Food Chain"", ""target"": ""Nic Fit"", ""value"":0.0},","{""source"": ""Food Chain"", ""target"": ""Nic Fit"", ""value"":0.0},"
Food Chain,Painter,3.0,0.0,0.0,"{""source"": ""Food Chain"", ""target"": ""Painter"", ""value"":0.0},","{""source"": ""Food Chain"", ""target"": ""Painter"", ""value"":0.0},"
Food Chain,Pikula,5.5,1.0,0.15384615384615385,"{""source"": ""Food Chain"", ""target"": ""Pikula"", ""value"":0.15384615384615385},","{""source"": ""Food Chain"", ""target"": ""Pikula"", ""value"":0.3922322702763681},"
