0,1,2,3,4,5,6
Doomsday,Elves,10.0,0.0,0.0,"{""source"": ""Doomsday"", ""target"": ""Elves"", ""value"":0.0},","{""source"": ""Doomsday"", ""target"": ""Elves"", ""value"":0.0},"
Doomsday,Food Chain,9.0,0.0,0.0,"{""source"": ""Doomsday"", ""target"": ""Food Chain"", ""value"":0.0},","{""source"": ""Doomsday"", ""target"": ""Food Chain"", ""value"":0.0},"
Doomsday,Goblins,5.5,0.0,0.0,"{""source"": ""Doomsday"", ""target"": ""Goblins"", ""value"":0.0},","{""source"": ""Doomsday"", ""target"": ""Goblins"", ""value"":0.0},"
Doomsday,Grixis Control,5.375,0.0,0.0,"{""source"": ""Doomsday"", ""target"": ""Grixis Control"", ""value"":0.0},","{""source"": ""Doomsday"", ""target"": ""Grixis Control"", ""value"":0.0},"
Doomsday,Grixis Delver,6.0,0.0,0.0,"{""source"": ""Doomsday"", ""target"": ""Grixis Delver"", ""value"":0.0},","{""source"": ""Doomsday"", ""target"": ""Grixis Delver"", ""value"":0.0},"
Doomsday,Humans,4.0,0.0,0.0,"{""source"": ""Doomsday"", ""target"": ""Humans"", ""value"":0.0},","{""source"": ""Doomsday"", ""target"": ""Humans"", ""value"":0.0},"
Doomsday,Infect,7.0,0.0,0.0,"{""source"": ""Doomsday"", ""target"": ""Infect"", ""value"":0.0},","{""source"": ""Doomsday"", ""target"": ""Infect"", ""value"":0.0},"
Doomsday,Junk,9.0,0.0,0.0,"{""source"": ""Doomsday"", ""target"": ""Junk"", ""value"":0.0},","{""source"": ""Doomsday"", ""target"": ""Junk"", ""value"":0.0},"
Doomsday,Lands,12.428571430000002,0.571428571,0.04395604391969568,"{""source"": ""Doomsday"", ""target"": ""Lands"", ""value"":0.04395604391969568},","{""source"": ""Doomsday"", ""target"": ""Lands"", ""value"":0.20965696725769856},"
Doomsday,Legacy Landstill,15.0,0.0,0.0,"{""source"": ""Doomsday"", ""target"": ""Legacy Landstill"", ""value"":0.0},","{""source"": ""Doomsday"", ""target"": ""Legacy Landstill"", ""value"":0.0},"
Doomsday,LOAM,11.000000000999998,0.0,0.0,"{""source"": ""Doomsday"", ""target"": ""LOAM"", ""value"":0.0},","{""source"": ""Doomsday"", ""target"": ""LOAM"", ""value"":0.0},"
Doomsday,Maverick,7.333333333000001,0.0,0.0,"{""source"": ""Doomsday"", ""target"": ""Maverick"", ""value"":0.0},","{""source"": ""Doomsday"", ""target"": ""Maverick"", ""value"":0.0},"
Doomsday,Merfolk,7.0,0.0,0.0,"{""source"": ""Doomsday"", ""target"": ""Merfolk"", ""value"":0.0},","{""source"": ""Doomsday"", ""target"": ""Merfolk"", ""value"":0.0},"
Doomsday,MUD,4.0,0.0,0.0,"{""source"": ""Doomsday"", ""target"": ""MUD"", ""value"":0.0},","{""source"": ""Doomsday"", ""target"": ""MUD"", ""value"":0.0},"
Doomsday,Nic Fit,13.666666667999998,0.0,0.0,"{""source"": ""Doomsday"", ""target"": ""Nic Fit"", ""value"":0.0},","{""source"": ""Doomsday"", ""target"": ""Nic Fit"", ""value"":0.0},"
Doomsday,Painter,8.0,0.0,0.0,"{""source"": ""Doomsday"", ""target"": ""Painter"", ""value"":0.0},","{""source"": ""Doomsday"", ""target"": ""Painter"", ""value"":0.0},"
Doomsday,Pikula,6.0,0.0,0.0,"{""source"": ""Doomsday"", ""target"": ""Pikula"", ""value"":0.0},","{""source"": ""Doomsday"", ""target"": ""Pikula"", ""value"":0.0},"
Doomsday,Reanimator,8.666666666,0.0,0.0,"{""source"": ""Doomsday"", ""target"": ""Reanimator"", ""value"":0.0},","{""source"": ""Doomsday"", ""target"": ""Reanimator"", ""value"":0.0},"
Doomsday,Slivers,8.0,0.0,0.0,"{""source"": ""Doomsday"", ""target"": ""Slivers"", ""value"":0.0},","{""source"": ""Doomsday"", ""target"": ""Slivers"", ""value"":0.0},"
Doomsday,Sneak & Show,12.230769231,0.0,0.0,"{""source"": ""Doomsday"", ""target"": ""Sneak & Show"", ""value"":0.0},","{""source"": ""Doomsday"", ""target"": ""Sneak & Show"", ""value"":0.0},"
Doomsday,Stoneblade,6.3,0.0,0.0,"{""source"": ""Doomsday"", ""target"": ""Stoneblade"", ""value"":0.0},","{""source"": ""Doomsday"", ""target"": ""Stoneblade"", ""value"":0.0},"
Doomsday,Storm,4.0,0.0,0.0,"{""source"": ""Doomsday"", ""target"": ""Storm"", ""value"":0.0},","{""source"": ""Doomsday"", ""target"": ""Storm"", ""value"":0.0},"
Doomsday,UR Delver,6.2,0.0,0.0,"{""source"": ""Doomsday"", ""target"": ""UR Delver"", ""value"":0.0},","{""source"": ""Doomsday"", ""target"": ""UR Delver"", ""value"":0.0},"
Doomsday,UWx Control,9.0625,0.0,0.0,"{""source"": ""Doomsday"", ""target"": ""UWx Control"", ""value"":0.0},","{""source"": ""Doomsday"", ""target"": ""UWx Control"", ""value"":0.0},"
Doomsday,Zombie Bombardment,8.0,0.0,0.0,"{""source"": ""Doomsday"", ""target"": ""Zombie Bombardment"", ""value"":0.0},","{""source"": ""Doomsday"", ""target"": ""Zombie Bombardment"", ""value"":0.0},"
Dragon Stompy,Dredge,11.0,2.0,0.15384615384615385,"{""source"": ""Dragon Stompy"", ""target"": ""Dredge"", ""value"":0.15384615384615385},","{""source"": ""Dragon Stompy"", ""target"": ""Dredge"", ""value"":0.3922322702763681},"
Dragon Stompy,Eldrazi Aggro,6.199999999999999,2.4,0.27906976744186046,"{""source"": ""Dragon Stompy"", ""target"": ""Eldrazi Aggro"", ""value"":0.27906976744186046},","{""source"": ""Dragon Stompy"", ""target"": ""Eldrazi Aggro"", ""value"":0.5282705437953743},"
Dragon Stompy,Elves,6.0,4.0,0.4,"{""source"": ""Dragon Stompy"", ""target"": ""Elves"", ""value"":0.4},","{""source"": ""Dragon Stompy"", ""target"": ""Elves"", ""value"":0.6324555320336759},"
Dragon Stompy,Food Chain,13.0,0.0,0.0,"{""source"": ""Dragon Stompy"", ""target"": ""Food Chain"", ""value"":0.0},","{""source"": ""Dragon Stompy"", ""target"": ""Food Chain"", ""value"":0.0},"
Dragon Stompy,Goblins,6.5,1.5,0.1875,"{""source"": ""Dragon Stompy"", ""target"": ""Goblins"", ""value"":0.1875},","{""source"": ""Dragon Stompy"", ""target"": ""Goblins"", ""value"":0.4330127018922193},"
Dragon Stompy,Grixis Control,7.875,0.75,0.08695652173913043,"{""source"": ""Dragon Stompy"", ""target"": ""Grixis Control"", ""value"":0.08695652173913043},","{""source"": ""Dragon Stompy"", ""target"": ""Grixis Control"", ""value"":0.29488391230979427},"
Dragon Stompy,Grixis Delver,10.0,0.0,0.0,"{""source"": ""Dragon Stompy"", ""target"": ""Grixis Delver"", ""value"":0.0},","{""source"": ""Dragon Stompy"", ""target"": ""Grixis Delver"", ""value"":0.0},"
Dragon Stompy,Humans,8.0,0.0,0.0,"{""source"": ""Dragon Stompy"", ""target"": ""Humans"", ""value"":0.0},","{""source"": ""Dragon Stompy"", ""target"": ""Humans"", ""value"":0.0},"
Dragon Stompy,Infect,11.0,0.0,0.0,"{""source"": ""Dragon Stompy"", ""target"": ""Infect"", ""value"":0.0},","{""source"": ""Dragon Stompy"", ""target"": ""Infect"", ""value"":0.0},"
Dragon Stompy,Junk,13.0,0.0,0.0,"{""source"": ""Dragon Stompy"", ""target"": ""Junk"", ""value"":0.0},","{""source"": ""Dragon Stompy"", ""target"": ""Junk"", ""value"":0.0},"
Dragon Stompy,Lands,17.571428572,0.0,0.0,"{""source"": ""Dragon Stompy"", ""target"": ""Lands"", ""value"":0.0},","{""source"": ""Dragon Stompy"", ""target"": ""Lands"", ""value"":0.0},"
Dragon Stompy,Legacy Landstill,19.0,0.0,0.0,"{""source"": ""Dragon Stompy"", ""target"": ""Legacy Landstill"", ""value"":0.0},","{""source"": ""Dragon Stompy"", ""target"": ""Legacy Landstill"", ""value"":0.0},"
Dragon Stompy,LOAM,7.666666666999999,3.666666667,0.32352941177508654,"{""source"": ""Dragon Stompy"", ""target"": ""LOAM"", ""value"":0.32352941177508654},","{""source"": ""Dragon Stompy"", ""target"": ""LOAM"", ""value"":0.5687964590036462},"
Dragon Stompy,Maverick,11.333333333,0.0,0.0,"{""source"": ""Dragon Stompy"", ""target"": ""Maverick"", ""value"":0.0},","{""source"": ""Dragon Stompy"", ""target"": ""Maverick"", ""value"":0.0},"
Dragon Stompy,Merfolk,11.0,0.0,0.0,"{""source"": ""Dragon Stompy"", ""target"": ""Merfolk"", ""value"":0.0},","{""source"": ""Dragon Stompy"", ""target"": ""Merfolk"", ""value"":0.0},"
Dragon Stompy,MUD,8.0,0.0,0.0,"{""source"": ""Dragon Stompy"", ""target"": ""MUD"", ""value"":0.0},","{""source"": ""Dragon Stompy"", ""target"": ""MUD"", ""value"":0.0},"
Dragon Stompy,Nic Fit,12.333333333999999,2.666666667,0.17777777778814816,"{""source"": ""Dragon Stompy"", ""target"": ""Nic Fit"", ""value"":0.17777777778814816},","{""source"": ""Dragon Stompy"", ""target"": ""Nic Fit"", ""value"":0.4216370213680817},"
Dragon Stompy,Painter,12.0,0.0,0.0,"{""source"": ""Dragon Stompy"", ""target"": ""Painter"", ""value"":0.0},","{""source"": ""Dragon Stompy"", ""target"": ""Painter"", ""value"":0.0},"
Dragon Stompy,Pikula,9.0,0.5,0.05263157894736842,"{""source"": ""Dragon Stompy"", ""target"": ""Pikula"", ""value"":0.05263157894736842},","{""source"": ""Dragon Stompy"", ""target"": ""Pikula"", ""value"":0.22941573387056177},"
Dragon Stompy,Reanimator,12.666666666,0.0,0.0,"{""source"": ""Dragon Stompy"", ""target"": ""Reanimator"", ""value"":0.0},","{""source"": ""Dragon Stompy"", ""target"": ""Reanimator"", ""value"":0.0},"
Dragon Stompy,Slivers,4.0,4.0,0.5,"{""source"": ""Dragon Stompy"", ""target"": ""Slivers"", ""value"":0.5},","{""source"": ""Dragon Stompy"", ""target"": ""Slivers"", ""value"":0.7071067811865476},"
Dragon Stompy,Sneak & Show,11.923076923,2.153846154,0.1530054644909672,"{""source"": ""Dragon Stompy"", ""target"": ""Sneak & Show"", ""value"":0.1530054644909672},","{""source"": ""Dragon Stompy"", ""target"": ""Sneak & Show"", ""value"":0.39115912937188},"
Dragon Stompy,Stoneblade,10.299999999999999,0.0,0.0,"{""source"": ""Dragon Stompy"", ""target"": ""Stoneblade"", ""value"":0.0},","{""source"": ""Dragon Stompy"", ""target"": ""Stoneblade"", ""value"":0.0},"
Dragon Stompy,Storm,8.0,0.0,0.0,"{""source"": ""Dragon Stompy"", ""target"": ""Storm"", ""value"":0.0},","{""source"": ""Dragon Stompy"", ""target"": ""Storm"", ""value"":0.0},"
Dragon Stompy,UR Delver,7.6000000000000005,1.3,0.14606741573033713,"{""source"": ""Dragon Stompy"", ""target"": ""UR Delver"", ""value"":0.14606741573033713},","{""source"": ""Dragon Stompy"", ""target"": ""UR Delver"", ""value"":0.38218767082460564},"
Dragon Stompy,UWx Control,13.0625,0.0,0.0,"{""source"": ""Dragon Stompy"", ""target"": ""UWx Control"", ""value"":0.0},","{""source"": ""Dragon Stompy"", ""target"": ""UWx Control"", ""value"":0.0},"
Dragon Stompy,Zombie Bombardment,12.0,0.0,0.0,"{""source"": ""Dragon Stompy"", ""target"": ""Zombie Bombardment"", ""value"":0.0},","{""source"": ""Dragon Stompy"", ""target"": ""Zombie Bombardment"", ""value"":0.0},"
Dredge,Eldrazi Aggro,6.0,2.0,0.25,"{""source"": ""Dredge"", ""target"": ""Eldrazi Aggro"", ""value"":0.25},","{""source"": ""Dredge"", ""target"": ""Eldrazi Aggro"", ""value"":0.5},"
Dredge,Elves,9.0,2.0,0.18181818181818182,"{""source"": ""Dredge"", ""target"": ""Elves"", ""value"":0.18181818181818182},","{""source"": ""Dredge"", ""target"": ""Elves"", ""value"":0.4264014327112209},"
Dredge,Food Chain,12.0,0.0,0.0,"{""source"": ""Dredge"", ""target"": ""Food Chain"", ""value"":0.0},","{""source"": ""Dredge"", ""target"": ""Food Chain"", ""value"":0.0},"
Dredge,Goblins,5.5,1.5,0.21428571428571427,"{""source"": ""Dredge"", ""target"": ""Goblins"", ""value"":0.21428571428571427},","{""source"": ""Dredge"", ""target"": ""Goblins"", ""value"":0.4629100498862757},"
Dredge,Grixis Control,8.375,0.0,0.0,"{""source"": ""Dredge"", ""target"": ""Grixis Control"", ""value"":0.0},","{""source"": ""Dredge"", ""target"": ""Grixis Control"", ""value"":0.0},"
Dredge,Grixis Delver,9.0,0.0,0.0,"{""source"": ""Dredge"", ""target"": ""Grixis Delver"", ""value"":0.0},","{""source"": ""Dredge"", ""target"": ""Grixis Delver"", ""value"":0.0},"
Dredge,Humans,7.0,0.0,0.0,"{""source"": ""Dredge"", ""target"": ""Humans"", ""value"":0.0},","{""source"": ""Dredge"", ""target"": ""Humans"", ""value"":0.0},"
Dredge,Infect,10.0,0.0,0.0,"{""source"": ""Dredge"", ""target"": ""Infect"", ""value"":0.0},","{""source"": ""Dredge"", ""target"": ""Infect"", ""value"":0.0},"
Dredge,Junk,12.0,0.0,0.0,"{""source"": ""Dredge"", ""target"": ""Junk"", ""value"":0.0},","{""source"": ""Dredge"", ""target"": ""Junk"", ""value"":0.0},"
Dredge,Lands,16.571428572000002,0.0,0.0,"{""source"": ""Dredge"", ""target"": ""Lands"", ""value"":0.0},","{""source"": ""Dredge"", ""target"": ""Lands"", ""value"":0.0},"
Dredge,Legacy Landstill,18.0,0.0,0.0,"{""source"": ""Dredge"", ""target"": ""Legacy Landstill"", ""value"":0.0},","{""source"": ""Dredge"", ""target"": ""Legacy Landstill"", ""value"":0.0},"
Dredge,LOAM,10.000000001,2.0,0.1666666666527778,"{""source"": ""Dredge"", ""target"": ""LOAM"", ""value"":0.1666666666527778},","{""source"": ""Dredge"", ""target"": ""LOAM"", ""value"":0.4082482904468527},"
Dredge,Maverick,10.333333333,0.0,0.0,"{""source"": ""Dredge"", ""target"": ""Maverick"", ""value"":0.0},","{""source"": ""Dredge"", ""target"": ""Maverick"", ""value"":0.0},"
Dredge,Merfolk,10.0,0.0,0.0,"{""source"": ""Dredge"", ""target"": ""Merfolk"", ""value"":0.0},","{""source"": ""Dredge"", ""target"": ""Merfolk"", ""value"":0.0},"
Dredge,MUD,7.0,0.0,0.0,"{""source"": ""Dredge"", ""target"": ""MUD"", ""value"":0.0},","{""source"": ""Dredge"", ""target"": ""MUD"", ""value"":0.0},"
Dredge,Nic Fit,12.666666668,2.0,0.1363636363512397,"{""source"": ""Dredge"", ""target"": ""Nic Fit"", ""value"":0.1363636363512397},","{""source"": ""Dredge"", ""target"": ""Nic Fit"", ""value"":0.369274472921213},"
Dredge,Painter,11.0,0.0,0.0,"{""source"": ""Dredge"", ""target"": ""Painter"", ""value"":0.0},","{""source"": ""Dredge"", ""target"": ""Painter"", ""value"":0.0},"
Dredge,Pikula,8.0,0.5,0.058823529411764705,"{""source"": ""Dredge"", ""target"": ""Pikula"", ""value"":0.058823529411764705},","{""source"": ""Dredge"", ""target"": ""Pikula"", ""value"":0.24253562503633297},"
Dredge,Reanimator,10.999999999999998,0.333333333,0.029411764677335642,"{""source"": ""Dredge"", ""target"": ""Reanimator"", ""value"":0.029411764677335642},","{""source"": ""Dredge"", ""target"": ""Reanimator"", ""value"":0.1714985850592816},"
Dredge,Slivers,7.0,2.0,0.2222222222222222,"{""source"": ""Dredge"", ""target"": ""Slivers"", ""value"":0.2222222222222222},","{""source"": ""Dredge"", ""target"": ""Slivers"", ""value"":0.4714045207910317},"
Dredge,Sneak & Show,14.615384615,0.307692308,0.020618556721755766,"{""source"": ""Dredge"", ""target"": ""Sneak & Show"", ""value"":0.020618556721755766},","{""source"": ""Dredge"", ""target"": ""Sneak & Show"", ""value"":0.14359163179571352},"
Dredge,Stoneblade,9.299999999999999,0.0,0.0,"{""source"": ""Dredge"", ""target"": ""Stoneblade"", ""value"":0.0},","{""source"": ""Dredge"", ""target"": ""Stoneblade"", ""value"":0.0},"
Dredge,Storm,7.0,0.0,0.0,"{""source"": ""Dredge"", ""target"": ""Storm"", ""value"":0.0},","{""source"": ""Dredge"", ""target"": ""Storm"", ""value"":0.0},"
Dredge,UR Delver,9.199999999999998,0.0,0.0,"{""source"": ""Dredge"", ""target"": ""UR Delver"", ""value"":0.0},","{""source"": ""Dredge"", ""target"": ""UR Delver"", ""value"":0.0},"
Dredge,UWx Control,12.0625,0.0,0.0,"{""source"": ""Dredge"", ""target"": ""UWx Control"", ""value"":0.0},","{""source"": ""Dredge"", ""target"": ""UWx Control"", ""value"":0.0},"
Dredge,Zombie Bombardment,9.0,1.0,0.1,"{""source"": ""Dredge"", ""target"": ""Zombie Bombardment"", ""value"":0.1},","{""source"": ""Dredge"", ""target"": ""Zombie Bombardment"", ""value"":0.31622776601683794},"
Eldrazi Aggro,Elves,4.2,2.4,0.36363636363636365,"{""source"": ""Eldrazi Aggro"", ""target"": ""Elves"", ""value"":0.36363636363636365},","{""source"": ""Eldrazi Aggro"", ""target"": ""Elves"", ""value"":0.6030226891555273},"
Eldrazi Aggro,Food Chain,8.0,0.0,0.0,"{""source"": ""Eldrazi Aggro"", ""target"": ""Food Chain"", ""value"":0.0},","{""source"": ""Eldrazi Aggro"", ""target"": ""Food Chain"", ""value"":0.0},"
Eldrazi Aggro,Goblins,1.5,1.5,0.5,"{""source"": ""Eldrazi Aggro"", ""target"": ""Goblins"", ""value"":0.5},","{""source"": ""Eldrazi Aggro"", ""target"": ""Goblins"", ""value"":0.7071067811865476},"
Eldrazi Aggro,Grixis Control,4.125,0.125,0.029411764705882353,"{""source"": ""Eldrazi Aggro"", ""target"": ""Grixis Control"", ""value"":0.029411764705882353},","{""source"": ""Eldrazi Aggro"", ""target"": ""Grixis Control"", ""value"":0.17149858514250885},"
Eldrazi Aggro,Grixis Delver,5.0,0.0,0.0,"{""source"": ""Eldrazi Aggro"", ""target"": ""Grixis Delver"", ""value"":0.0},","{""source"": ""Eldrazi Aggro"", ""target"": ""Grixis Delver"", ""value"":0.0},"
Eldrazi Aggro,Humans,3.0,0.0,0.0,"{""source"": ""Eldrazi Aggro"", ""target"": ""Humans"", ""value"":0.0},","{""source"": ""Eldrazi Aggro"", ""target"": ""Humans"", ""value"":0.0},"
Eldrazi Aggro,Infect,6.0,0.0,0.0,"{""source"": ""Eldrazi Aggro"", ""target"": ""Infect"", ""value"":0.0},","{""source"": ""Eldrazi Aggro"", ""target"": ""Infect"", ""value"":0.0},"
Eldrazi Aggro,Junk,8.0,0.0,0.0,"{""source"": ""Eldrazi Aggro"", ""target"": ""Junk"", ""value"":0.0},","{""source"": ""Eldrazi Aggro"", ""target"": ""Junk"", ""value"":0.0},"
Eldrazi Aggro,Lands,12.571428572,0.0,0.0,"{""source"": ""Eldrazi Aggro"", ""target"": ""Lands"", ""value"":0.0},","{""source"": ""Eldrazi Aggro"", ""target"": ""Lands"", ""value"":0.0},"
Eldrazi Aggro,Legacy Landstill,14.0,0.0,0.0,"{""source"": ""Eldrazi Aggro"", ""target"": ""Legacy Landstill"", ""value"":0.0},","{""source"": ""Eldrazi Aggro"", ""target"": ""Legacy Landstill"", ""value"":0.0},"
Eldrazi Aggro,LOAM,5.200000000999999,2.4,0.31578947364265936,"{""source"": ""Eldrazi Aggro"", ""target"": ""LOAM"", ""value"":0.31578947364265936},","{""source"": ""Eldrazi Aggro"", ""target"": ""LOAM"", ""value"":0.561951486912046},"
Eldrazi Aggro,Maverick,6.333333333000001,0.0,0.0,"{""source"": ""Eldrazi Aggro"", ""target"": ""Maverick"", ""value"":0.0},","{""source"": ""Eldrazi Aggro"", ""target"": ""Maverick"", ""value"":0.0},"
Eldrazi Aggro,Merfolk,6.0,0.0,0.0,"{""source"": ""Eldrazi Aggro"", ""target"": ""Merfolk"", ""value"":0.0},","{""source"": ""Eldrazi Aggro"", ""target"": ""Merfolk"", ""value"":0.0},"
Eldrazi Aggro,MUD,3.0,0.0,0.0,"{""source"": ""Eldrazi Aggro"", ""target"": ""MUD"", ""value"":0.0},","{""source"": ""Eldrazi Aggro"", ""target"": ""MUD"", ""value"":0.0},"
Eldrazi Aggro,Nic Fit,7.866666668000001,2.4,0.23376623373587457,"{""source"": ""Eldrazi Aggro"", ""target"": ""Nic Fit"", ""value"":0.23376623373587457},","{""source"": ""Eldrazi Aggro"", ""target"": ""Nic Fit"", ""value"":0.48349377838383256},"
Eldrazi Aggro,Painter,7.0,0.0,0.0,"{""source"": ""Eldrazi Aggro"", ""target"": ""Painter"", ""value"":0.0},","{""source"": ""Eldrazi Aggro"", ""target"": ""Painter"", ""value"":0.0},"
Eldrazi Aggro,Pikula,4.0,0.5,0.1111111111111111,"{""source"": ""Eldrazi Aggro"", ""target"": ""Pikula"", ""value"":0.1111111111111111},","{""source"": ""Eldrazi Aggro"", ""target"": ""Pikula"", ""value"":0.3333333333333333},"
Eldrazi Aggro,Reanimator,7.6666666659999985,0.0,0.0,"{""source"": ""Eldrazi Aggro"", ""target"": ""Reanimator"", ""value"":0.0},","{""source"": ""Eldrazi Aggro"", ""target"": ""Reanimator"", ""value"":0.0},"
Eldrazi Aggro,Slivers,2.2,2.4,0.5217391304347826,"{""source"": ""Eldrazi Aggro"", ""target"": ""Slivers"", ""value"":0.5217391304347826},","{""source"": ""Eldrazi Aggro"", ""target"": ""Slivers"", ""value"":0.7223151185146152},"
Eldrazi Aggro,Sneak & Show,10.615384615,0.307692308,0.02816901411287443,"{""source"": ""Eldrazi Aggro"", ""target"": ""Sneak & Show"", ""value"":0.02816901411287443},","{""source"": ""Eldrazi Aggro"", ""target"": ""Sneak & Show"", ""value"":0.16783627174384694},"
Eldrazi Aggro,Stoneblade,5.3,0.0,0.0,"{""source"": ""Eldrazi Aggro"", ""target"": ""Stoneblade"", ""value"":0.0},","{""source"": ""Eldrazi Aggro"", ""target"": ""Stoneblade"", ""value"":0.0},"
Eldrazi Aggro,Storm,3.0,0.0,0.0,"{""source"": ""Eldrazi Aggro"", ""target"": ""Storm"", ""value"":0.0},","{""source"": ""Eldrazi Aggro"", ""target"": ""Storm"", ""value"":0.0},"
Eldrazi Aggro,UR Delver,5.2,0.0,0.0,"{""source"": ""Eldrazi Aggro"", ""target"": ""UR Delver"", ""value"":0.0},","{""source"": ""Eldrazi Aggro"", ""target"": ""UR Delver"", ""value"":0.0},"
Eldrazi Aggro,UWx Control,8.0625,0.0,0.0,"{""source"": ""Eldrazi Aggro"", ""target"": ""UWx Control"", ""value"":0.0},","{""source"": ""Eldrazi Aggro"", ""target"": ""UWx Control"", ""value"":0.0},"
Eldrazi Aggro,Zombie Bombardment,7.0,0.0,0.0,"{""source"": ""Eldrazi Aggro"", ""target"": ""Zombie Bombardment"", ""value"":0.0},","{""source"": ""Eldrazi Aggro"", ""target"": ""Zombie Bombardment"", ""value"":0.0},"
Elves,Food Chain,11.0,0.0,0.0,"{""source"": ""Elves"", ""target"": ""Food Chain"", ""value"":0.0},","{""source"": ""Elves"", ""target"": ""Food Chain"", ""value"":0.0},"
Elves,Goblins,4.5,1.5,0.25,"{""source"": ""Elves"", ""target"": ""Goblins"", ""value"":0.25},","{""source"": ""Elves"", ""target"": ""Goblins"", ""value"":0.5},"
Elves,Grixis Control,7.375,0.0,0.0,"{""source"": ""Elves"", ""target"": ""Grixis Control"", ""value"":0.0},","{""source"": ""Elves"", ""target"": ""Grixis Control"", ""value"":0.0},"
Elves,Grixis Delver,8.0,0.0,0.0,"{""source"": ""Elves"", ""target"": ""Grixis Delver"", ""value"":0.0},","{""source"": ""Elves"", ""target"": ""Grixis Delver"", ""value"":0.0},"
Elves,Humans,6.0,0.0,0.0,"{""source"": ""Elves"", ""target"": ""Humans"", ""value"":0.0},","{""source"": ""Elves"", ""target"": ""Humans"", ""value"":0.0},"
Elves,Infect,9.0,0.0,0.0,"{""source"": ""Elves"", ""target"": ""Infect"", ""value"":0.0},","{""source"": ""Elves"", ""target"": ""Infect"", ""value"":0.0},"
Elves,Junk,7.0,2.0,0.2222222222222222,"{""source"": ""Elves"", ""target"": ""Junk"", ""value"":0.2222222222222222},","{""source"": ""Elves"", ""target"": ""Junk"", ""value"":0.4714045207910317},"
Elves,Lands,11.571428572,2.0,0.14736842104642658,"{""source"": ""Elves"", ""target"": ""Lands"", ""value"":0.14736842104642658},","{""source"": ""Elves"", ""target"": ""Lands"", ""value"":0.3838859479668754},"
Elves,Legacy Landstill,17.0,0.0,0.0,"{""source"": ""Elves"", ""target"": ""Legacy Landstill"", ""value"":0.0},","{""source"": ""Elves"", ""target"": ""Legacy Landstill"", ""value"":0.0},"
Elves,LOAM,5.000000001,4.0,0.4444444443950618,"{""source"": ""Elves"", ""target"": ""LOAM"", ""value"":0.4444444443950618},","{""source"": ""Elves"", ""target"": ""LOAM"", ""value"":0.6666666666296297},"
Elves,Maverick,5.333333333000001,2.0,0.2727272727396694,"{""source"": ""Elves"", ""target"": ""Maverick"", ""value"":0.2727272727396694},","{""source"": ""Elves"", ""target"": ""Maverick"", ""value"":0.5222329678789625},"
Elves,Merfolk,9.0,0.0,0.0,"{""source"": ""Elves"", ""target"": ""Merfolk"", ""value"":0.0},","{""source"": ""Elves"", ""target"": ""Merfolk"", ""value"":0.0},"
Elves,MUD,6.0,0.0,0.0,"{""source"": ""Elves"", ""target"": ""MUD"", ""value"":0.0},","{""source"": ""Elves"", ""target"": ""MUD"", ""value"":0.0},"
Elves,Nic Fit,10.333333334,2.666666667,0.20512820513806707,"{""source"": ""Elves"", ""target"": ""Nic Fit"", ""value"":0.20512820513806707},","{""source"": ""Elves"", ""target"": ""Nic Fit"", ""value"":0.4529108136687256},"
Elves,Painter,10.0,0.0,0.0,"{""source"": ""Elves"", ""target"": ""Painter"", ""value"":0.0},","{""source"": ""Elves"", ""target"": ""Painter"", ""value"":0.0},"
Elves,Pikula,7.0,0.5,0.06666666666666667,"{""source"": ""Elves"", ""target"": ""Pikula"", ""value"":0.06666666666666667},","{""source"": ""Elves"", ""target"": ""Pikula"", ""value"":0.2581988897471611},"
Elves,Reanimator,10.666666666,0.0,0.0,"{""source"": ""Elves"", ""target"": ""Reanimator"", ""value"":0.0},","{""source"": ""Elves"", ""target"": ""Reanimator"", ""value"":0.0},"
Elves,Slivers,2.0,4.0,0.6666666666666666,"{""source"": ""Elves"", ""target"": ""Slivers"", ""value"":0.6666666666666666},","{""source"": ""Elves"", ""target"": ""Slivers"", ""value"":0.816496580927726},"
Elves,Sneak & Show,13.615384615,0.307692308,0.0220994475360337,"{""source"": ""Elves"", ""target"": ""Sneak & Show"", ""value"":0.0220994475360337},","{""source"": ""Elves"", ""target"": ""Sneak & Show"", ""value"":0.14865882932417335},"
Elves,Stoneblade,8.299999999999999,0.0,0.0,"{""source"": ""Elves"", ""target"": ""Stoneblade"", ""value"":0.0},","{""source"": ""Elves"", ""target"": ""Stoneblade"", ""value"":0.0},"
Elves,Storm,6.0,0.0,0.0,"{""source"": ""Elves"", ""target"": ""Storm"", ""value"":0.0},","{""source"": ""Elves"", ""target"": ""Storm"", ""value"":0.0},"
Elves,UR Delver,8.2,0.0,0.0,"{""source"": ""Elves"", ""target"": ""UR Delver"", ""value"":0.0},","{""source"": ""Elves"", ""target"": ""UR Delver"", ""value"":0.0},"
Elves,UWx Control,11.0625,0.0,0.0,"{""source"": ""Elves"", ""target"": ""UWx Control"", ""value"":0.0},","{""source"": ""Elves"", ""target"": ""UWx Control"", ""value"":0.0},"
Elves,Zombie Bombardment,10.0,0.0,0.0,"{""source"": ""Elves"", ""target"": ""Zombie Bombardment"", ""value"":0.0},","{""source"": ""Elves"", ""target"": ""Zombie Bombardment"", ""value"":0.0},"
