0,1,2,3,4,5,6
Antiquities War,Sneak & Show,131.61538461800004,9.230769231,0.06553795740064175,"{""source"": ""Antiquities War"", ""target"": ""Sneak & Show"", ""value"":0.06553795740064175},","{""source"": ""Antiquities War"", ""target"": ""Sneak & Show"", ""value"":0.2560038230195826},"
Antiquities War,Stoneblade,136.6,6.7,0.046755059316120035,"{""source"": ""Antiquities War"", ""target"": ""Stoneblade"", ""value"":0.046755059316120035},","{""source"": ""Antiquities War"", ""target"": ""Stoneblade"", ""value"":0.21622918238785446},"
Antiquities War,Storm,145.999999997,2.0,0.013513513513787436,"{""source"": ""Antiquities War"", ""target"": ""Storm"", ""value"":0.013513513513787436},","{""source"": ""Antiquities War"", ""target"": ""Storm"", ""value"":0.11624763874499747},"
Antiquities War,UR Delver,138.00000000000003,6.0,0.04166666666666666,"{""source"": ""Antiquities War"", ""target"": ""UR Delver"", ""value"":0.04166666666666666},","{""source"": ""Antiquities War"", ""target"": ""UR Delver"", ""value"":0.20412414523193148},"
Antiquities War,UWx Control,136.9375,6.5625,0.04573170731707317,"{""source"": ""Antiquities War"", ""target"": ""UWx Control"", ""value"":0.04573170731707317},","{""source"": ""Antiquities War"", ""target"": ""UWx Control"", ""value"":0.21384973069207538},"
Antiquities War,Zombie Bombardment,150.0,0.0,0.0,"{""source"": ""Antiquities War"", ""target"": ""Zombie Bombardment"", ""value"":0.0},","{""source"": ""Antiquities War"", ""target"": ""Zombie Bombardment"", ""value"":0.0},"
Arclight Phoenix,Belcher,135.20000000000005,7.4,0.05189340813464237,"{""source"": ""Arclight Phoenix"", ""target"": ""Belcher"", ""value"":0.05189340813464237},","{""source"": ""Arclight Phoenix"", ""target"": ""Belcher"", ""value"":0.22780124699975277},"
Arclight Phoenix,Bomberman,141.20000000000002,4.4,0.030219780219780223,"{""source"": ""Arclight Phoenix"", ""target"": ""Bomberman"", ""value"":0.030219780219780223},","{""source"": ""Arclight Phoenix"", ""target"": ""Bomberman"", ""value"":0.17383837384127884},"
Arclight Phoenix,BUG Midrange,99.60000000000005,25.2,0.20192307692307687,"{""source"": ""Arclight Phoenix"", ""target"": ""BUG Midrange"", ""value"":0.20192307692307687},","{""source"": ""Arclight Phoenix"", ""target"": ""BUG Midrange"", ""value"":0.4493585171364585},"
Arclight Phoenix,Burn,147.06666666899997,1.4666666659999998,0.00987432674584971,"{""source"": ""Arclight Phoenix"", ""target"": ""Burn"", ""value"":0.00987432674584971},","{""source"": ""Arclight Phoenix"", ""target"": ""Burn"", ""value"":0.09936964700475548},"
Arclight Phoenix,Canadian Threshold,107.60000000000002,21.2,0.16459627329192542,"{""source"": ""Arclight Phoenix"", ""target"": ""Canadian Threshold"", ""value"":0.16459627329192542},","{""source"": ""Arclight Phoenix"", ""target"": ""Canadian Threshold"", ""value"":0.4057046626450396},"
Arclight Phoenix,Cloudpost Ramp,145.86666666400004,2.066666667,0.013970256874938683,"{""source"": ""Arclight Phoenix"", ""target"": ""Cloudpost Ramp"", ""value"":0.013970256874938683},","{""source"": ""Arclight Phoenix"", ""target"": ""Cloudpost Ramp"", ""value"":0.11819584119138322},"
Arclight Phoenix,Dark Depths,124.04444443999999,13.088888889000001,0.0954464430438522,"{""source"": ""Arclight Phoenix"", ""target"": ""Dark Depths"", ""value"":0.0954464430438522},","{""source"": ""Arclight Phoenix"", ""target"": ""Dark Depths"", ""value"":0.3089440775348383},"
Arclight Phoenix,Death and taxes,144.59999999999997,2.7,0.018329938900203673,"{""source"": ""Arclight Phoenix"", ""target"": ""Death and taxes"", ""value"":0.018329938900203673},","{""source"": ""Arclight Phoenix"", ""target"": ""Death and taxes"", ""value"":0.13538810472195728},"
Arclight Phoenix,Death's Shadow,91.6000000000001,29.199999999999996,0.2417218543046357,"{""source"": ""Arclight Phoenix"", ""target"": ""Death's Shadow"", ""value"":0.2417218543046357},","{""source"": ""Arclight Phoenix"", ""target"": ""Death's Shadow"", ""value"":0.49165216800562944},"
Arclight Phoenix,Delver (Other),88.40000000000005,30.800000000000004,0.25838926174496646,"{""source"": ""Arclight Phoenix"", ""target"": ""Delver (Other)"", ""value"":0.25838926174496646},","{""source"": ""Arclight Phoenix"", ""target"": ""Delver (Other)"", ""value"":0.5083200387009806},"
Arclight Phoenix,Doomsday,88.80000000000003,30.6,0.25628140703517593,"{""source"": ""Arclight Phoenix"", ""target"": ""Doomsday"", ""value"":0.25628140703517593},","{""source"": ""Arclight Phoenix"", ""target"": ""Doomsday"", ""value"":0.5062424389906243},"
Arclight Phoenix,Dragon Stompy,145.23333333199997,2.466666667,0.016700519072557218,"{""source"": ""Arclight Phoenix"", ""target"": ""Dragon Stompy"", ""value"":0.016700519072557218},","{""source"": ""Arclight Phoenix"", ""target"": ""Dragon Stompy"", ""value"":0.12923048816961583},"
Arclight Phoenix,Dredge,134.0,8.0,0.05633802816901411,"{""source"": ""Arclight Phoenix"", ""target"": ""Dredge"", ""value"":0.05633802816901411},","{""source"": ""Arclight Phoenix"", ""target"": ""Dredge"", ""value"":0.2373563316387707},"
Arclight Phoenix,Eldrazi Aggro,149.60000000000002,0.2,0.0013351134846461947,"{""source"": ""Arclight Phoenix"", ""target"": ""Eldrazi Aggro"", ""value"":0.0013351134846461947},","{""source"": ""Arclight Phoenix"", ""target"": ""Eldrazi Aggro"", ""value"":0.03653920476209348},"
Arclight Phoenix,Elves,140.13333333300002,4.933333334,0.034007352945693924,"{""source"": ""Arclight Phoenix"", ""target"": ""Elves"", ""value"":0.034007352945693924},","{""source"": ""Arclight Phoenix"", ""target"": ""Elves"", ""value"":0.18441082654143146},"
Arclight Phoenix,Food Chain,102.80000000000003,23.6,0.18670886075949364,"{""source"": ""Arclight Phoenix"", ""target"": ""Food Chain"", ""value"":0.18670886075949364},","{""source"": ""Arclight Phoenix"", ""target"": ""Food Chain"", ""value"":0.43209820730881726},"
Arclight Phoenix,Goblins,145.8,2.1,0.01419878296146045,"{""source"": ""Arclight Phoenix"", ""target"": ""Goblins"", ""value"":0.01419878296146045},","{""source"": ""Arclight Phoenix"", ""target"": ""Goblins"", ""value"":0.11915864618843422},"
Arclight Phoenix,Grixis Control,83.75000000000001,33.125,0.2834224598930482,"{""source"": ""Arclight Phoenix"", ""target"": ""Grixis Control"", ""value"":0.2834224598930482},","{""source"": ""Arclight Phoenix"", ""target"": ""Grixis Control"", ""value"":0.5323743606646062},"
Arclight Phoenix,Grixis Delver,88.80000000000003,30.599999999999998,0.25628140703517577,"{""source"": ""Arclight Phoenix"", ""target"": ""Grixis Delver"", ""value"":0.25628140703517577},","{""source"": ""Arclight Phoenix"", ""target"": ""Grixis Delver"", ""value"":0.5062424389906242},"
Arclight Phoenix,Humans,145.60000000000002,2.2,0.014884979702300403,"{""source"": ""Arclight Phoenix"", ""target"": ""Humans"", ""value"":0.014884979702300403},","{""source"": ""Arclight Phoenix"", ""target"": ""Humans"", ""value"":0.12200401510729228},"
Arclight Phoenix,Infect,111.89999999999999,19.299999999999997,0.1471036585365853,"{""source"": ""Arclight Phoenix"", ""target"": ""Infect"", ""value"":0.1471036585365853},","{""source"": ""Arclight Phoenix"", ""target"": ""Infect"", ""value"":0.3835409476660677},"
Arclight Phoenix,Junk,123.20000000000002,13.400000000000004,0.09809663250366035,"{""source"": ""Arclight Phoenix"", ""target"": ""Junk"", ""value"":0.09809663250366035},","{""source"": ""Arclight Phoenix"", ""target"": ""Junk"", ""value"":0.31320381942699926},"
Arclight Phoenix,Lands,146.19999999800004,1.9714285730000003,0.013305052073891164,"{""source"": ""Arclight Phoenix"", ""target"": ""Lands"", ""value"":0.013305052073891164},","{""source"": ""Arclight Phoenix"", ""target"": ""Lands"", ""value"":0.11534752738525071},"
Arclight Phoenix,Legacy Landstill,118.4,15.8,0.11773472429210138,"{""source"": ""Arclight Phoenix"", ""target"": ""Legacy Landstill"", ""value"":0.11773472429210138},","{""source"": ""Arclight Phoenix"", ""target"": ""Legacy Landstill"", ""value"":0.34312493976990566},"
Arclight Phoenix,LOAM,136.2,7.066666666000001,0.049325267561886106,"{""source"": ""Arclight Phoenix"", ""target"": ""LOAM"", ""value"":0.049325267561886106},","{""source"": ""Arclight Phoenix"", ""target"": ""LOAM"", ""value"":0.2220929255106657},"
Arclight Phoenix,Maverick,146.13333333,1.9333333329999998,0.013057181447869494,"{""source"": ""Arclight Phoenix"", ""target"": ""Maverick"", ""value"":0.013057181447869494},","{""source"": ""Arclight Phoenix"", ""target"": ""Maverick"", ""value"":0.11426802460824066},"
Arclight Phoenix,Merfolk,137.40000000000003,6.3,0.04384133611691024,"{""source"": ""Arclight Phoenix"", ""target"": ""Merfolk"", ""value"":0.04384133611691024},","{""source"": ""Arclight Phoenix"", ""target"": ""Merfolk"", ""value"":0.20938322787871583},"
Arclight Phoenix,MUD,149.60000000000005,0.2,0.0013351134846461947,"{""source"": ""Arclight Phoenix"", ""target"": ""MUD"", ""value"":0.0013351134846461947},","{""source"": ""Arclight Phoenix"", ""target"": ""MUD"", ""value"":0.03653920476209348},"
Arclight Phoenix,Nic Fit,129.333333329,10.333333333000002,0.07398568019101621,"{""source"": ""Arclight Phoenix"", ""target"": ""Nic Fit"", ""value"":0.07398568019101621},","{""source"": ""Arclight Phoenix"", ""target"": ""Nic Fit"", ""value"":0.27200308856889144},"
Arclight Phoenix,Painter,140.80000000000004,4.6000000000000005,0.03163686382393397,"{""source"": ""Arclight Phoenix"", ""target"": ""Painter"", ""value"":0.03163686382393397},","{""source"": ""Arclight Phoenix"", ""target"": ""Painter"", ""value"":0.17786754572977603},"
Arclight Phoenix,Pikula,125.40000000000002,12.3,0.08932461873638343,"{""source"": ""Arclight Phoenix"", ""target"": ""Pikula"", ""value"":0.08932461873638343},","{""source"": ""Arclight Phoenix"", ""target"": ""Pikula"", ""value"":0.29887224484114183},"
Arclight Phoenix,Reanimator,113.29999999900004,18.433333334,0.13992914980298574,"{""source"": ""Arclight Phoenix"", ""target"": ""Reanimator"", ""value"":0.13992914980298574},","{""source"": ""Arclight Phoenix"", ""target"": ""Reanimator"", ""value"":0.3740710491377082},"
Arclight Phoenix,Slivers,147.59999999999997,1.2,0.00806451612903226,"{""source"": ""Arclight Phoenix"", ""target"": ""Slivers"", ""value"":0.00806451612903226},","{""source"": ""Arclight Phoenix"", ""target"": ""Slivers"", ""value"":0.08980265101338746},"
Arclight Phoenix,Sneak & Show,106.20000000000006,21.93846154,0.17120902870487195,"{""source"": ""Arclight Phoenix"", ""target"": ""Sneak & Show"", ""value"":0.17120902870487195},","{""source"": ""Arclight Phoenix"", ""target"": ""Sneak & Show"", ""value"":0.41377412764076},"
Arclight Phoenix,Stoneblade,109.59999999999998,20.199999999999996,0.15562403697996913,"{""source"": ""Arclight Phoenix"", ""target"": ""Stoneblade"", ""value"":0.15562403697996913},","{""source"": ""Arclight Phoenix"", ""target"": ""Stoneblade"", ""value"":0.3944921253713046},"
Arclight Phoenix,Storm,83.59999999900002,33.199999999,0.2842465753387714,"{""source"": ""Arclight Phoenix"", ""target"": ""Storm"", ""value"":0.2842465753387714},","{""source"": ""Arclight Phoenix"", ""target"": ""Storm"", ""value"":0.5331477987751346},"
Arclight Phoenix,UR Delver,104.80000000000004,22.6,0.17739403453689168,"{""source"": ""Arclight Phoenix"", ""target"": ""UR Delver"", ""value"":0.17739403453689168},","{""source"": ""Arclight Phoenix"", ""target"": ""UR Delver"", ""value"":0.4211817120161934},"
Arclight Phoenix,UWx Control,107.28750000000001,21.3875,0.16621332815232176,"{""source"": ""Arclight Phoenix"", ""target"": ""UWx Control"", ""value"":0.16621332815232176},","{""source"": ""Arclight Phoenix"", ""target"": ""UWx Control"", ""value"":0.40769268837240846},"
Arclight Phoenix,Zombie Bombardment,109.20000000000003,20.400000000000002,0.15740740740740747,"{""source"": ""Arclight Phoenix"", ""target"": ""Zombie Bombardment"", ""value"":0.15740740740740747},","{""source"": ""Arclight Phoenix"", ""target"": ""Zombie Bombardment"", ""value"":0.39674602380793617},"
Belcher,Bomberman,134.0,8.0,0.056338028169014086,"{""source"": ""Belcher"", ""target"": ""Bomberman"", ""value"":0.056338028169014086},","{""source"": ""Belcher"", ""target"": ""Bomberman"", ""value"":0.23735633163877068},"
Belcher,BUG Midrange,150.0,0.0,0.0,"{""source"": ""Belcher"", ""target"": ""BUG Midrange"", ""value"":0.0},","{""source"": ""Belcher"", ""target"": ""BUG Midrange"", ""value"":0.0},"
Belcher,Burn,150.00000000099993,0.0,0.0,"{""source"": ""Belcher"", ""target"": ""Burn"", ""value"":0.0},","{""source"": ""Belcher"", ""target"": ""Burn"", ""value"":0.0},"
Belcher,Canadian Threshold,150.0,0.0,0.0,"{""source"": ""Belcher"", ""target"": ""Canadian Threshold"", ""value"":0.0},","{""source"": ""Belcher"", ""target"": ""Canadian Threshold"", ""value"":0.0},"
Belcher,Cloudpost Ramp,149.99999999800005,0.0,0.0,"{""source"": ""Belcher"", ""target"": ""Cloudpost Ramp"", ""value"":0.0},","{""source"": ""Belcher"", ""target"": ""Cloudpost Ramp"", ""value"":0.0},"
Belcher,Dark Depths,143.77777777400001,3.222222222,0.021919879061820944,"{""source"": ""Belcher"", ""target"": ""Dark Depths"", ""value"":0.021919879061820944},","{""source"": ""Belcher"", ""target"": ""Dark Depths"", ""value"":0.14805363576022354},"
Belcher,Death and taxes,149.99999999999991,0.0,0.0,"{""source"": ""Belcher"", ""target"": ""Death and taxes"", ""value"":0.0},","{""source"": ""Belcher"", ""target"": ""Death and taxes"", ""value"":0.0},"
Belcher,Death's Shadow,149.99999999999997,0.0,0.0,"{""source"": ""Belcher"", ""target"": ""Death's Shadow"", ""value"":0.0},","{""source"": ""Belcher"", ""target"": ""Death's Shadow"", ""value"":0.0},"
Belcher,Delver (Other),150.0,0.0,0.0,"{""source"": ""Belcher"", ""target"": ""Delver (Other)"", ""value"":0.0},","{""source"": ""Belcher"", ""target"": ""Delver (Other)"", ""value"":0.0},"
Belcher,Doomsday,124.0,13.0,0.0948905109489051,"{""source"": ""Belcher"", ""target"": ""Doomsday"", ""value"":0.0948905109489051},","{""source"": ""Belcher"", ""target"": ""Doomsday"", ""value"":0.30804303424830937},"
Belcher,Dragon Stompy,130.833333332,9.666666667,0.0688018979862548,"{""source"": ""Belcher"", ""target"": ""Dragon Stompy"", ""value"":0.0688018979862548},","{""source"": ""Belcher"", ""target"": ""Dragon Stompy"", ""value"":0.2623011589495075},"
Belcher,Dredge,144.0,3.0,0.02040816326530612,"{""source"": ""Belcher"", ""target"": ""Dredge"", ""value"":0.02040816326530612},","{""source"": ""Belcher"", ""target"": ""Dredge"", ""value"":0.14285714285714285},"
Belcher,Eldrazi Aggro,148.39999999999998,0.8,0.005361930294906167,"{""source"": ""Belcher"", ""target"": ""Eldrazi Aggro"", ""value"":0.005361930294906167},","{""source"": ""Belcher"", ""target"": ""Eldrazi Aggro"", ""value"":0.07322520259382126},"
Belcher,Elves,150.000000001,0.0,0.0,"{""source"": ""Belcher"", ""target"": ""Elves"", ""value"":0.0},","{""source"": ""Belcher"", ""target"": ""Elves"", ""value"":0.0},"
Belcher,Food Chain,150.0,0.0,0.0,"{""source"": ""Belcher"", ""target"": ""Food Chain"", ""value"":0.0},","{""source"": ""Belcher"", ""target"": ""Food Chain"", ""value"":0.0},"
Belcher,Goblins,148.0,1.0,0.006711409395973154,"{""source"": ""Belcher"", ""target"": ""Goblins"", ""value"":0.006711409395973154},","{""source"": ""Belcher"", ""target"": ""Goblins"", ""value"":0.08192319205190404},"
Belcher,Grixis Control,147.5,1.25,0.008403361344537815,"{""source"": ""Belcher"", ""target"": ""Grixis Control"", ""value"":0.008403361344537815},","{""source"": ""Belcher"", ""target"": ""Grixis Control"", ""value"":0.09166984970282113},"
Belcher,Grixis Delver,149.0,0.5,0.0033444816053511705,"{""source"": ""Belcher"", ""target"": ""Grixis Delver"", ""value"":0.0033444816053511705},","{""source"": ""Belcher"", ""target"": ""Grixis Delver"", ""value"":0.05783149319662402},"
Belcher,Humans,150.0,0.0,0.0,"{""source"": ""Belcher"", ""target"": ""Humans"", ""value"":0.0},","{""source"": ""Belcher"", ""target"": ""Humans"", ""value"":0.0},"
Belcher,Infect,150.5,0.0,0.0,"{""source"": ""Belcher"", ""target"": ""Infect"", ""value"":0.0},","{""source"": ""Belcher"", ""target"": ""Infect"", ""value"":0.0},"
Belcher,Junk,150.0,0.0,0.0,"{""source"": ""Belcher"", ""target"": ""Junk"", ""value"":0.0},","{""source"": ""Belcher"", ""target"": ""Junk"", ""value"":0.0},"
Belcher,Lands,147.857142858,1.142857143,0.007670182167733755,"{""source"": ""Belcher"", ""target"": ""Lands"", ""value"":0.007670182167733755},","{""source"": ""Belcher"", ""target"": ""Lands"", ""value"":0.08757957620206754},"
Belcher,Legacy Landstill,150.0,0.0,0.0,"{""source"": ""Belcher"", ""target"": ""Legacy Landstill"", ""value"":0.0},","{""source"": ""Belcher"", ""target"": ""Legacy Landstill"", ""value"":0.0},"
Belcher,LOAM,148.999999998,0.666666667,0.004454342986686574,"{""source"": ""Belcher"", ""target"": ""LOAM"", ""value"":0.004454342986686574},","{""source"": ""Belcher"", ""target"": ""LOAM"", ""value"":0.0667408644436568},"
Belcher,Maverick,149.99999999600004,0.0,0.0,"{""source"": ""Belcher"", ""target"": ""Maverick"", ""value"":0.0},","{""source"": ""Belcher"", ""target"": ""Maverick"", ""value"":0.0},"
