0,1,2,3,4,5,6
Arclight Phoenix,Canadian Threshold,18.249999999999996,4.25,0.1888888888888889,"{""source"": ""Arclight Phoenix"", ""target"": ""Canadian Threshold"", ""value"":0.1888888888888889},","{""source"": ""Arclight Phoenix"", ""target"": ""Canadian Threshold"", ""value"":0.4346134936801766},"
Arclight Phoenix,Cloudpost Ramp,25.999999999999996,0.0,0.0,"{""source"": ""Arclight Phoenix"", ""target"": ""Cloudpost Ramp"", ""value"":0.0},","{""source"": ""Arclight Phoenix"", ""target"": ""Cloudpost Ramp"", ""value"":0.0},"
Arclight Phoenix,Dark Depths,27.799999998999994,3.933333333,0.12394957982663657,"{""source"": ""Arclight Phoenix"", ""target"": ""Dark Depths"", ""value"":0.12394957982663657},","{""source"": ""Arclight Phoenix"", ""target"": ""Dark Depths"", ""value"":0.3520647381187678},"
Arclight Phoenix,Death and taxes,24.0,0.2,0.008264462809917356,"{""source"": ""Arclight Phoenix"", ""target"": ""Death and taxes"", ""value"":0.008264462809917356},","{""source"": ""Arclight Phoenix"", ""target"": ""Death and taxes"", ""value"":0.09090909090909091},"
Arclight Phoenix,Death's Shadow,15.599999999999998,9.8,0.3858267716535433,"{""source"": ""Arclight Phoenix"", ""target"": ""Death's Shadow"", ""value"":0.3858267716535433},","{""source"": ""Arclight Phoenix"", ""target"": ""Death's Shadow"", ""value"":0.6211495565912796},"
Arclight Phoenix,Delver (Other),18.299999999999997,7.1,0.2795275590551181,"{""source"": ""Arclight Phoenix"", ""target"": ""Delver (Other)"", ""value"":0.2795275590551181},","{""source"": ""Arclight Phoenix"", ""target"": ""Delver (Other)"", ""value"":0.5287036590143084},"
Arclight Phoenix,Doomsday,28.2,8.4,0.22950819672131142,"{""source"": ""Arclight Phoenix"", ""target"": ""Doomsday"", ""value"":0.22950819672131142},","{""source"": ""Arclight Phoenix"", ""target"": ""Doomsday"", ""value"":0.4790701375804084},"
Arclight Phoenix,Dragon Stompy,24.833333333,0.0,0.0,"{""source"": ""Arclight Phoenix"", ""target"": ""Dragon Stompy"", ""value"":0.0},","{""source"": ""Arclight Phoenix"", ""target"": ""Dragon Stompy"", ""value"":0.0},"
Arclight Phoenix,Dredge,23.999999999999996,5.0,0.1724137931034483,"{""source"": ""Arclight Phoenix"", ""target"": ""Dredge"", ""value"":0.1724137931034483},","{""source"": ""Arclight Phoenix"", ""target"": ""Dredge"", ""value"":0.41522739926869984},"
Arclight Phoenix,Eldrazi Aggro,23.399999999999995,0.0,0.0,"{""source"": ""Arclight Phoenix"", ""target"": ""Eldrazi Aggro"", ""value"":0.0},","{""source"": ""Arclight Phoenix"", ""target"": ""Eldrazi Aggro"", ""value"":0.0},"
Arclight Phoenix,Elves,26.999999999999996,2.666666667,0.0898876404596642,"{""source"": ""Arclight Phoenix"", ""target"": ""Elves"", ""value"":0.0898876404596642},","{""source"": ""Arclight Phoenix"", ""target"": ""Elves"", ""value"":0.29981267561539854},"
Arclight Phoenix,Food Chain,21.099999999999998,4.7,0.18217054263565893,"{""source"": ""Arclight Phoenix"", ""target"": ""Food Chain"", ""value"":0.18217054263565893},","{""source"": ""Arclight Phoenix"", ""target"": ""Food Chain"", ""value"":0.4268144124038678},"
Arclight Phoenix,Goblins,20.999999999999996,0.0,0.0,"{""source"": ""Arclight Phoenix"", ""target"": ""Goblins"", ""value"":0.0},","{""source"": ""Arclight Phoenix"", ""target"": ""Goblins"", ""value"":0.0},"
Arclight Phoenix,Grixis Control,16.799999999999997,8.475,0.33531157270029677,"{""source"": ""Arclight Phoenix"", ""target"": ""Grixis Control"", ""value"":0.33531157270029677},","{""source"": ""Arclight Phoenix"", ""target"": ""Grixis Control"", ""value"":0.579060940402905},"
Arclight Phoenix,Grixis Delver,13.599999999999998,8.2,0.3761467889908257,"{""source"": ""Arclight Phoenix"", ""target"": ""Grixis Delver"", ""value"":0.3761467889908257},","{""source"": ""Arclight Phoenix"", ""target"": ""Grixis Delver"", ""value"":0.6133080702149823},"
Arclight Phoenix,Humans,20.999999999999996,0.0,0.0,"{""source"": ""Arclight Phoenix"", ""target"": ""Humans"", ""value"":0.0},","{""source"": ""Arclight Phoenix"", ""target"": ""Humans"", ""value"":0.0},"
Arclight Phoenix,Infect,18.399999999999995,4.8,0.20689655172413796,"{""source"": ""Arclight Phoenix"", ""target"": ""Infect"", ""value"":0.20689655172413796},","{""source"": ""Arclight Phoenix"", ""target"": ""Infect"", ""value"":0.4548588261473421},"
Arclight Phoenix,Junk,25.599999999999994,4.2,0.14093959731543623,"{""source"": ""Arclight Phoenix"", ""target"": ""Junk"", ""value"":0.14093959731543623},","{""source"": ""Arclight Phoenix"", ""target"": ""Junk"", ""value"":0.3754192287502549},"
Arclight Phoenix,Lands,28.285714284999994,0.28571428600000004,0.010000000010150003,"{""source"": ""Arclight Phoenix"", ""target"": ""Lands"", ""value"":0.010000000010150003},","{""source"": ""Arclight Phoenix"", ""target"": ""Lands"", ""value"":0.10000000005075001},"
Arclight Phoenix,Legacy Landstill,22.999999999999996,4.0,0.14814814814814817,"{""source"": ""Arclight Phoenix"", ""target"": ""Legacy Landstill"", ""value"":0.14814814814814817},","{""source"": ""Arclight Phoenix"", ""target"": ""Legacy Landstill"", ""value"":0.3849001794597505},"
Arclight Phoenix,LOAM,25.866666665999997,0.4,0.015228426396325599,"{""source"": ""Arclight Phoenix"", ""target"": ""LOAM"", ""value"":0.015228426396325599},","{""source"": ""Arclight Phoenix"", ""target"": ""LOAM"", ""value"":0.12340351047002512},"
Arclight Phoenix,Maverick,25.999999999999996,0.0,0.0,"{""source"": ""Arclight Phoenix"", ""target"": ""Maverick"", ""value"":0.0},","{""source"": ""Arclight Phoenix"", ""target"": ""Maverick"", ""value"":0.0},"
Arclight Phoenix,Merfolk,20.999999999999996,0.0,0.0,"{""source"": ""Arclight Phoenix"", ""target"": ""Merfolk"", ""value"":0.0},","{""source"": ""Arclight Phoenix"", ""target"": ""Merfolk"", ""value"":0.0},"
Arclight Phoenix,MUD,21.499999999999996,0.0,0.0,"{""source"": ""Arclight Phoenix"", ""target"": ""MUD"", ""value"":0.0},","{""source"": ""Arclight Phoenix"", ""target"": ""MUD"", ""value"":0.0},"
Arclight Phoenix,Nic Fit,25.199999998999992,5.733333333,0.18534482758342002,"{""source"": ""Arclight Phoenix"", ""target"": ""Nic Fit"", ""value"":0.18534482758342002},","{""source"": ""Arclight Phoenix"", ""target"": ""Nic Fit"", ""value"":0.43051693065827273},"
Arclight Phoenix,Painter,22.599999999999998,1.2,0.05042016806722689,"{""source"": ""Arclight Phoenix"", ""target"": ""Painter"", ""value"":0.05042016806722689},","{""source"": ""Arclight Phoenix"", ""target"": ""Painter"", ""value"":0.22454435656953592},"
Arclight Phoenix,Pikula,26.099999999999994,4.7,0.1525974025974026,"{""source"": ""Arclight Phoenix"", ""target"": ""Pikula"", ""value"":0.1525974025974026},","{""source"": ""Arclight Phoenix"", ""target"": ""Pikula"", ""value"":0.3906371751349359},"
Arclight Phoenix,Reanimator,33.700000001,4.733333333,0.12315698177583422,"{""source"": ""Arclight Phoenix"", ""target"": ""Reanimator"", ""value"":0.12315698177583422},","{""source"": ""Arclight Phoenix"", ""target"": ""Reanimator"", ""value"":0.35093729037512417},"
Arclight Phoenix,Slivers,20.999999999999996,0.0,0.0,"{""source"": ""Arclight Phoenix"", ""target"": ""Slivers"", ""value"":0.0},","{""source"": ""Arclight Phoenix"", ""target"": ""Slivers"", ""value"":0.0},"
Arclight Phoenix,Sneak & Show,21.753846153999998,5.661538462,0.20650953985507278,"{""source"": ""Arclight Phoenix"", ""target"": ""Sneak & Show"", ""value"":0.20650953985507278},","{""source"": ""Arclight Phoenix"", ""target"": ""Sneak & Show"", ""value"":0.4544332072539074},"
Arclight Phoenix,Stoneblade,19.799999999999994,3.9000000000000004,0.1645569620253165,"{""source"": ""Arclight Phoenix"", ""target"": ""Stoneblade"", ""value"":0.1645569620253165},","{""source"": ""Arclight Phoenix"", ""target"": ""Stoneblade"", ""value"":0.40565621161929283},"
Arclight Phoenix,Storm,28.977777777999997,9.622222222000001,0.24928036844559584,"{""source"": ""Arclight Phoenix"", ""target"": ""Storm"", ""value"":0.24928036844559584},","{""source"": ""Arclight Phoenix"", ""target"": ""Storm"", ""value"":0.4992798498293275},"
Arclight Phoenix,UR Delver,21.299999999999997,4.9,0.1870229007633588,"{""source"": ""Arclight Phoenix"", ""target"": ""UR Delver"", ""value"":0.1870229007633588},","{""source"": ""Arclight Phoenix"", ""target"": ""UR Delver"", ""value"":0.43246144425065086},"
Arclight Phoenix,UWx Control,22.412499999999998,5.2,0.18832050701674966,"{""source"": ""Arclight Phoenix"", ""target"": ""UWx Control"", ""value"":0.18832050701674966},","{""source"": ""Arclight Phoenix"", ""target"": ""UWx Control"", ""value"":0.4339591075398115},"
Arclight Phoenix,Zombie Bombardment,24.599999999999998,6.2,0.20129870129870125,"{""source"": ""Arclight Phoenix"", ""target"": ""Zombie Bombardment"", ""value"":0.20129870129870125},","{""source"": ""Arclight Phoenix"", ""target"": ""Zombie Bombardment"", ""value"":0.44866323818505705},"
Belcher,Bomberman,25.0,0.0,0.0,"{""source"": ""Belcher"", ""target"": ""Bomberman"", ""value"":0.0},","{""source"": ""Belcher"", ""target"": ""Bomberman"", ""value"":0.0},"
Belcher,BUG Midrange,38.0,0.0,0.0,"{""source"": ""Belcher"", ""target"": ""BUG Midrange"", ""value"":0.0},","{""source"": ""Belcher"", ""target"": ""BUG Midrange"", ""value"":0.0},"
Belcher,Burn,43.000000001000004,0.0,0.0,"{""source"": ""Belcher"", ""target"": ""Burn"", ""value"":0.0},","{""source"": ""Belcher"", ""target"": ""Burn"", ""value"":0.0},"
Belcher,Canadian Threshold,30.75,0.0,0.0,"{""source"": ""Belcher"", ""target"": ""Canadian Threshold"", ""value"":0.0},","{""source"": ""Belcher"", ""target"": ""Canadian Threshold"", ""value"":0.0},"
Belcher,Cloudpost Ramp,30.0,0.0,0.0,"{""source"": ""Belcher"", ""target"": ""Cloudpost Ramp"", ""value"":0.0},","{""source"": ""Belcher"", ""target"": ""Cloudpost Ramp"", ""value"":0.0},"
Belcher,Dark Depths,39.666666664999994,0.0,0.0,"{""source"": ""Belcher"", ""target"": ""Dark Depths"", ""value"":0.0},","{""source"": ""Belcher"", ""target"": ""Dark Depths"", ""value"":0.0},"
Belcher,Death and taxes,28.400000000000002,0.0,0.0,"{""source"": ""Belcher"", ""target"": ""Death and taxes"", ""value"":0.0},","{""source"": ""Belcher"", ""target"": ""Death and taxes"", ""value"":0.0},"
Belcher,Death's Shadow,39.2,0.0,0.0,"{""source"": ""Belcher"", ""target"": ""Death's Shadow"", ""value"":0.0},","{""source"": ""Belcher"", ""target"": ""Death's Shadow"", ""value"":0.0},"
Belcher,Delver (Other),36.5,0.0,0.0,"{""source"": ""Belcher"", ""target"": ""Delver (Other)"", ""value"":0.0},","{""source"": ""Belcher"", ""target"": ""Delver (Other)"", ""value"":0.0},"
Belcher,Doomsday,39.0,5.0,0.11363636363636363,"{""source"": ""Belcher"", ""target"": ""Doomsday"", ""value"":0.11363636363636363},","{""source"": ""Belcher"", ""target"": ""Doomsday"", ""value"":0.337099931231621},"
Belcher,Dragon Stompy,28.833333333,0.0,0.0,"{""source"": ""Belcher"", ""target"": ""Dragon Stompy"", ""value"":0.0},","{""source"": ""Belcher"", ""target"": ""Dragon Stompy"", ""value"":0.0},"
Belcher,Dredge,38.0,0.0,0.0,"{""source"": ""Belcher"", ""target"": ""Dredge"", ""value"":0.0},","{""source"": ""Belcher"", ""target"": ""Dredge"", ""value"":0.0},"
Belcher,Eldrazi Aggro,27.4,0.0,0.0,"{""source"": ""Belcher"", ""target"": ""Eldrazi Aggro"", ""value"":0.0},","{""source"": ""Belcher"", ""target"": ""Eldrazi Aggro"", ""value"":0.0},"
Belcher,Elves,36.333333334,0.0,0.0,"{""source"": ""Belcher"", ""target"": ""Elves"", ""value"":0.0},","{""source"": ""Belcher"", ""target"": ""Elves"", ""value"":0.0},"
Belcher,Food Chain,34.5,0.0,0.0,"{""source"": ""Belcher"", ""target"": ""Food Chain"", ""value"":0.0},","{""source"": ""Belcher"", ""target"": ""Food Chain"", ""value"":0.0},"
Belcher,Goblins,25.0,0.0,0.0,"{""source"": ""Belcher"", ""target"": ""Goblins"", ""value"":0.0},","{""source"": ""Belcher"", ""target"": ""Goblins"", ""value"":0.0},"
Belcher,Grixis Control,37.75,0.0,0.0,"{""source"": ""Belcher"", ""target"": ""Grixis Control"", ""value"":0.0},","{""source"": ""Belcher"", ""target"": ""Grixis Control"", ""value"":0.0},"
Belcher,Grixis Delver,34.0,0.0,0.0,"{""source"": ""Belcher"", ""target"": ""Grixis Delver"", ""value"":0.0},","{""source"": ""Belcher"", ""target"": ""Grixis Delver"", ""value"":0.0},"
Belcher,Humans,25.0,0.0,0.0,"{""source"": ""Belcher"", ""target"": ""Humans"", ""value"":0.0},","{""source"": ""Belcher"", ""target"": ""Humans"", ""value"":0.0},"
Belcher,Infect,32.0,0.0,0.0,"{""source"": ""Belcher"", ""target"": ""Infect"", ""value"":0.0},","{""source"": ""Belcher"", ""target"": ""Infect"", ""value"":0.0},"
Belcher,Junk,38.0,0.0,0.0,"{""source"": ""Belcher"", ""target"": ""Junk"", ""value"":0.0},","{""source"": ""Belcher"", ""target"": ""Junk"", ""value"":0.0},"
Belcher,Lands,32.857142857,0.0,0.0,"{""source"": ""Belcher"", ""target"": ""Lands"", ""value"":0.0},","{""source"": ""Belcher"", ""target"": ""Lands"", ""value"":0.0},"
Belcher,Legacy Landstill,35.0,0.0,0.0,"{""source"": ""Belcher"", ""target"": ""Legacy Landstill"", ""value"":0.0},","{""source"": ""Belcher"", ""target"": ""Legacy Landstill"", ""value"":0.0},"
Belcher,LOAM,30.666666665999998,0.0,0.0,"{""source"": ""Belcher"", ""target"": ""LOAM"", ""value"":0.0},","{""source"": ""Belcher"", ""target"": ""LOAM"", ""value"":0.0},"
Belcher,Maverick,30.0,0.0,0.0,"{""source"": ""Belcher"", ""target"": ""Maverick"", ""value"":0.0},","{""source"": ""Belcher"", ""target"": ""Maverick"", ""value"":0.0},"
Belcher,Merfolk,25.0,0.0,0.0,"{""source"": ""Belcher"", ""target"": ""Merfolk"", ""value"":0.0},","{""source"": ""Belcher"", ""target"": ""Merfolk"", ""value"":0.0},"
Belcher,MUD,25.5,0.0,0.0,"{""source"": ""Belcher"", ""target"": ""MUD"", ""value"":0.0},","{""source"": ""Belcher"", ""target"": ""MUD"", ""value"":0.0},"
Belcher,Nic Fit,40.666666665,0.0,0.0,"{""source"": ""Belcher"", ""target"": ""Nic Fit"", ""value"":0.0},","{""source"": ""Belcher"", ""target"": ""Nic Fit"", ""value"":0.0},"
Belcher,Painter,29.0,0.0,0.0,"{""source"": ""Belcher"", ""target"": ""Painter"", ""value"":0.0},","{""source"": ""Belcher"", ""target"": ""Painter"", ""value"":0.0},"
Belcher,Pikula,39.5,0.0,0.0,"{""source"": ""Belcher"", ""target"": ""Pikula"", ""value"":0.0},","{""source"": ""Belcher"", ""target"": ""Pikula"", ""value"":0.0},"
Belcher,Reanimator,45.166666667,1.0,0.021660649819338188,"{""source"": ""Belcher"", ""target"": ""Reanimator"", ""value"":0.021660649819338188},","{""source"": ""Belcher"", ""target"": ""Reanimator"", ""value"":0.14717557480553012},"
Belcher,Slivers,25.0,0.0,0.0,"{""source"": ""Belcher"", ""target"": ""Slivers"", ""value"":0.0},","{""source"": ""Belcher"", ""target"": ""Slivers"", ""value"":0.0},"
Belcher,Sneak & Show,35.076923078,1.0,0.027718550105782388,"{""source"": ""Belcher"", ""target"": ""Sneak & Show"", ""value"":0.027718550105782388},","{""source"": ""Belcher"", ""target"": ""Sneak & Show"", ""value"":0.16648888883580906},"
Belcher,Stoneblade,31.599999999999998,0.0,0.0,"{""source"": ""Belcher"", ""target"": ""Stoneblade"", ""value"":0.0},","{""source"": ""Belcher"", ""target"": ""Stoneblade"", ""value"":0.0},"
Belcher,Storm,41.777777778,5.222222222,0.11111111110638298,"{""source"": ""Belcher"", ""target"": ""Storm"", ""value"":0.11111111110638298},","{""source"": ""Belcher"", ""target"": ""Storm"", ""value"":0.33333333332624115},"
Belcher,UR Delver,35.099999999999994,0.0,0.0,"{""source"": ""Belcher"", ""target"": ""UR Delver"", ""value"":0.0},","{""source"": ""Belcher"", ""target"": ""UR Delver"", ""value"":0.0},"
Belcher,UWx Control,36.8125,0.0,0.0,"{""source"": ""Belcher"", ""target"": ""UWx Control"", ""value"":0.0},","{""source"": ""Belcher"", ""target"": ""UWx Control"", ""value"":0.0},"
Belcher,Zombie Bombardment,41.0,0.0,0.0,"{""source"": ""Belcher"", ""target"": ""Zombie Bombardment"", ""value"":0.0},","{""source"": ""Belcher"", ""target"": ""Zombie Bombardment"", ""value"":0.0},"
Bomberman,BUG Midrange,13.0,0.0,0.0,"{""source"": ""Bomberman"", ""target"": ""BUG Midrange"", ""value"":0.0},","{""source"": ""Bomberman"", ""target"": ""BUG Midrange"", ""value"":0.0},"
Bomberman,Burn,18.000000001,0.0,0.0,"{""source"": ""Bomberman"", ""target"": ""Burn"", ""value"":0.0},","{""source"": ""Bomberman"", ""target"": ""Burn"", ""value"":0.0},"
Bomberman,Canadian Threshold,5.75,0.0,0.0,"{""source"": ""Bomberman"", ""target"": ""Canadian Threshold"", ""value"":0.0},","{""source"": ""Bomberman"", ""target"": ""Canadian Threshold"", ""value"":0.0},"
Bomberman,Cloudpost Ramp,5.0,0.0,0.0,"{""source"": ""Bomberman"", ""target"": ""Cloudpost Ramp"", ""value"":0.0},","{""source"": ""Bomberman"", ""target"": ""Cloudpost Ramp"", ""value"":0.0},"
Bomberman,Dark Depths,14.666666665,0.0,0.0,"{""source"": ""Bomberman"", ""target"": ""Dark Depths"", ""value"":0.0},","{""source"": ""Bomberman"", ""target"": ""Dark Depths"", ""value"":0.0},"
Bomberman,Death and taxes,3.4000000000000004,0.0,0.0,"{""source"": ""Bomberman"", ""target"": ""Death and taxes"", ""value"":0.0},","{""source"": ""Bomberman"", ""target"": ""Death and taxes"", ""value"":0.0},"
Bomberman,Death's Shadow,14.2,0.0,0.0,"{""source"": ""Bomberman"", ""target"": ""Death's Shadow"", ""value"":0.0},","{""source"": ""Bomberman"", ""target"": ""Death's Shadow"", ""value"":0.0},"
Bomberman,Delver (Other),11.5,0.0,0.0,"{""source"": ""Bomberman"", ""target"": ""Delver (Other)"", ""value"":0.0},","{""source"": ""Bomberman"", ""target"": ""Delver (Other)"", ""value"":0.0},"
Bomberman,Doomsday,24.0,0.0,0.0,"{""source"": ""Bomberman"", ""target"": ""Doomsday"", ""value"":0.0},","{""source"": ""Bomberman"", ""target"": ""Doomsday"", ""value"":0.0},"
Bomberman,Dragon Stompy,3.833333333,0.0,0.0,"{""source"": ""Bomberman"", ""target"": ""Dragon Stompy"", ""value"":0.0},","{""source"": ""Bomberman"", ""target"": ""Dragon Stompy"", ""value"":0.0},"
Bomberman,Dredge,13.0,0.0,0.0,"{""source"": ""Bomberman"", ""target"": ""Dredge"", ""value"":0.0},","{""source"": ""Bomberman"", ""target"": ""Dredge"", ""value"":0.0},"
Bomberman,Eldrazi Aggro,2.4,0.0,0.0,"{""source"": ""Bomberman"", ""target"": ""Eldrazi Aggro"", ""value"":0.0},","{""source"": ""Bomberman"", ""target"": ""Eldrazi Aggro"", ""value"":0.0},"
Bomberman,Elves,11.333333333999999,0.0,0.0,"{""source"": ""Bomberman"", ""target"": ""Elves"", ""value"":0.0},","{""source"": ""Bomberman"", ""target"": ""Elves"", ""value"":0.0},"
Bomberman,Food Chain,9.5,0.0,0.0,"{""source"": ""Bomberman"", ""target"": ""Food Chain"", ""value"":0.0},","{""source"": ""Bomberman"", ""target"": ""Food Chain"", ""value"":0.0},"
Bomberman,Goblins,0,0.0,,"{""source"": ""Bomberman"", ""target"": ""Goblins"", ""value"":nan},","{""source"": ""Bomberman"", ""target"": ""Goblins"", ""value"":nan},"
Bomberman,Grixis Control,12.75,0.0,0.0,"{""source"": ""Bomberman"", ""target"": ""Grixis Control"", ""value"":0.0},","{""source"": ""Bomberman"", ""target"": ""Grixis Control"", ""value"":0.0},"
